-2.0279	2.96471
-0.00924937	3.22598
-1.81665	2.84093
3.15655	1.73466
2.20192	-3.4475
3.01404	3.03163
-3.49592	3.55187
-2.42916	-3.59458
-3.20085	2.86103
2.81695	-2.7039
0.954056	3.52949
1.74448	-3.55096
-3.42307	3.25567
-3.39018	3.6028
3.40754	-2.84504
-3.18669	-2.96722
-2.76282	2.43761
0.320074	-3.07365
0.357757	2.28368
-2.52576	-2.46387
-2.07814	2.25331
-0.170485	2.79091
3.20862	3.64482
2.02927	-2.74524
-1.65952	-3.47628
-3.04304	3.23465
-2.08682	-2.85212
-3.07821	2.40038
-0.0946633	-2.97453
1.94614	2.88957
2.26747	2.20306
-3.69621	0.865901
-0.344967	3.24447
2.27683	-2.98823
-0.199261	-2.94849
1.69903	2.46433
0.98443	-3.03414
-3.69598	-2.68883
-1.37679	3.67977
-3.42124	-2.95169
-0.620622	-3.44591
2.49196	3.5569
3.474	-1.51062
-1.72027	2.93959
-1.46928	3.26434
-1.8324	-2.8898
1.12762	-2.43487
-0.980091	-2.27934
2.7103	2.2492
0.300433	-3.40183
-2.35402	-2.36613
3.51191	-3.17665
3.73892	0.703295
-0.599382	2.63082
0.60532	-3.09968
0.941038	-2.4874
0.596642	-2.53376
3.43746	-1.20299
1.01001	2.35471
3.20337	2.87039
-3.67725	2.3104
-3.67885	1.62092
-0.392927	-2.26176
-1.2715	2.43327
-3.05675	2.13386
-0.124581	2.0939
2.05393	-2.22179
2.45634	3.38105
2.90739	1.82281
-1.3238	2.9992
3.72658	1.49554
0.761303	2.29601
0.969814	-2.97339
3.53954	1.66386
0.508259	3.09717
-1.39506	2.46661
-1.25803	3.30066
3.10585	-2.27843
-0.554163	3.60235
1.71981	-2.49927
0.84352	-3.00879
-0.804696	-3.14399
-1.20208	3.68091
1.49532	3.25018
2.81147	2.23001
1.23222	3.41051
2.27637	-2.52896
1.23222	-2.37892
-0.112934	-3.43563
1.43754	2.41911
3.09374	-2.77333
3.07319	3.22164
-1.15686	3.58978
-3.49341	1.67551
0.217532	3.48245
1.75133	-2.60524
-0.412796	2.82311
-2.54792	-2.42391
3.58316	3.21022
-0.117501	-2.86171
-1.64056	-3.58042
2.8592	-1.86689
-2.63356	2.98572
-3.63432	-0.871611
-3.59138	-3.55667
-3.00536	3.42558
-1.60654	-2.50247
1.79404	3.49935
0.604178	3.38036
-0.175053	-2.7361
-1.26374	-2.35448
-3.0499	2.58354
2.3627	-2.68426
1.76343	2.45405
2.97864	-2.64406
2.43441	-2.50361
0.505062	3.31573
-3.56352	2.25399
3.62107	1.27379
2.33324	-2.37618
1.96623	-2.57372
0.439517	3.46874
1.56155	-3.25315
0.482452	2.66987
0.965018	2.44241
-1.63234	3.68091
3.6889	2.01168
-1.08994	-3.41759
0.632269	2.26313
-2.7868	-2.20923
-3.60463	-3.35547
-3.03756	-3.25841
-1.64285	2.31657
-2.58172	3.5505
-0.0958052	3.14376
0.411883	2.30469
-2.2428	-2.27089
2.90853	-2.58583
3.6519	-1.64787
-2.89026	-3.72864
1.03924	3.22826
0.90838	2.32844
-0.0412225	-3.34268
2.90236	-3.70397
0.264806	2.79891
2.56208	-2.50178
2.71121	2.27478
1.77211	-3.41987
-2.44012	-2.75163
-3.61582	2.65114
-1.46814	2.78612
-0.481082	-3.49204
-0.475601	-2.19461
0.514425	-3.43951
-3.7122	-2.81238
-1.12625	2.83019
3.63774	2.07449
2.79731	2.68632
0.336517	-2.91241
2.83293	-3.61468
0.616282	2.36316
-1.78696	3.05583
-0.0711402	2.30332
3.05469	-3.57631
-3.39315	-1.77599
-3.13303	1.63166
0.78437	-3.19926
2.64749	2.46547
2.44035	3.13006
-0.717683	2.42277
3.3123	-2.50749
-2.81307	2.09367
-0.162264	-3.06337
0.120013	2.19941
-3.51259	-3.72339
-1.28612	3.39201
2.20238	-3.34451
1.03079	-2.386
-3.5062	3.61308
-0.847631	3.24699
3.12366	2.89254
-1.22035	-3.27531
-1.30827	-2.60958
-1.95847	2.17337
1.24889	-3.57266
0.109736	-2.79662
1.66614	-3.17094
-3.13736	-2.57578
2.48351	-3.2326
-0.687537	2.4657
2.2903	2.83088
0.144222	-3.05127
2.25719	-3.18989
0.838267	3.68548
-3.22072	2.63424
3.40685	-1.35326
-1.66226	-2.27181
3.60943	-2.59085
2.99737	2.49333
-2.15944	-3.29449
3.19195	1.65495
-0.3066	-3.71722
3.24539	3.10927
1.97491	3.73161
-3.28558	-1.80865
2.57989	2.93525
-1.89955	2.59679
-2.0014	2.69134
2.83887	-2.27752
3.24425	3.06634
0.267547	2.46273
2.89551	3.50095
3.01016	1.86346
0.280564	2.79548
2.9067	2.3595
-3.50346	3.45573
-3.10356	-2.6701
-3.03596	2.10966
-1.09656	-2.59725
-2.93525	-2.56208
2.56368	-3.35889
2.49904	-2.51503
-1.97126	2.54586
-1.20642	-2.30629
-3.72955	-0.304316
3.32144	2.69659
1.2884	-3.4539
2.83796	2.80051
-2.08956	-3.72316
1.80934	-3.02112
-1.20824	-2.80233
1.41812	-2.71349
0.693931	-2.69591
-1.27607	-3.30477
1.261	-2.81101
-0.186015	-2.86765
-3.27508	-1.82487
-2.56436	2.13181
-3.19834	1.5531
1.60128	-3.23443
-2.4198	-2.9759
-2.28345	-3.1095
-1.13059	-2.86902
1.30074	2.97978
3.38881	-3.41713
0.421246	2.96265
-3.39543	-2.43327
3.49752	3.05903
-0.764729	-3.32761
-1.54236	-2.32182
1.96943	-2.3474
2.58903	3.5167
0.299063	3.08255
3.12503	2.95717
1.04518	-3.00399
3.53338	-2.86171
-3.47468	-2.88592
-1.59968	-2.44446
3.1755	-3.19971
-3.66355	2.19461
3.16751	2.17566
2.52439	3.64049
-3.25978	3.05515
-3.10813	2.07129
0.00353988	-3.47057
-0.0916944	3.13805
2.83545	2.98481
1.18312	2.82586
-1.02051	-3.26777
-0.793962	-3.24585
1.5177	3.42033
3.7106	-1.01777
3.4925	2.57989
3.54068	-2.74021
-3.64003	2.17086
-1.20824	-2.68289
-3.47126	1.3576
3.02203	-3.08187
-1.29366	-3.20611
-0.433579	-3.32349
3.20976	3.71128
1.85479	-2.9976
-1.32015	-3.65853
-2.53193	2.70573
3.63523	-1.65198
2.85943	-2.58583
1.87945	2.60958
1.71113	-3.31619
2.40427	-2.24303
2.15739	-2.81375
-3.31367	-2.06649
3.67634	-1.56588
-2.75072	-2.17749
-2.56664	-2.48511
3.03756	2.79571
3.32464	-3.62724
-3.63683	-2.16881
0.136685	2.21448
2.88386	3.64049
1.5467	3.37328
-2.08728	-2.2677
0.699184	-2.74821
-2.63927	-3.38013
3.22118	-2.66713
3.33035	3.56626
3.72864	3.2431
0.788252	-2.27592
1.49326	2.78269
-1.66637	2.82152
-0.778889	-3.50528
-1.08469	-3.27942
-1.46334	2.28779
2.10212	-2.66873
0.971413	-2.41865
2.02082	2.90762
3.20839	2.04251
-2.07563	2.90008
-0.361182	3.5537
-1.018	-3.69644
-3.01975	3.29746
-3.25201	-2.17703
-1.83629	-3.02249
3.09991	-2.98138
3.24356	-1.80043
-0.0873552	-2.25947
-1.73489	-3.32235
-3.10197	-1.67231
3.66538	-2.8624
2.05188	3.32349
-0.870926	3.39087
2.79183	2.62305
-2.94827	2.43578
-3.08826	2.71692
2.89528	-2.55614
0.947661	3.27348
-2.50384	3.28056
-0.648256	2.24394
3.54959	-2.23938
3.08141	2.74661
1.02737	2.36864
-2.93548	-2.47529
3.66721	2.42162
1.25712	2.3949
1.10547	2.20855
0.116359	-2.21677
0.909065	3.04304
-2.4287	3.45892
-0.465552	-3.17436
-0.408685	3.1771
3.6398	2.44195
3.54708	2.56231
-3.67771	-1.06391
-3.6535	-1.09268
-2.0464	2.88523
1.16896	2.75666
2.68038	3.09648
-0.296551	2.35379
0.944692	2.36521
-2.62442	3.56535
0.738922	-3.62199
2.68083	2.64863
2.36544	2.89071
-3.16317	-2.68883
-3.61422	1.94956
-2.26587	-3.50483
-2.56984	-2.16355
-1.35509	-3.68433
-1.84222	3.72955
-0.491587	-2.45565
2.33849	-2.83339
0.978949	3.05903
2.3337	3.17779
0.165918	-2.12473
2.20124	-3.67154
-1.91553	3.05583
-1.62618	-2.68403
-2.42208	2.73131
-3.12092	3.27896
-1.77828	2.75392
-3.17824	-2.12519
-3.05698	2.85554
2.37206	-2.44195
2.81444	-2.48785
1.84496	2.52599
2.10075	-3.71585
-2.93479	2.12564
1.71433	-2.55956
-3.56032	0.98877
1.43502	2.6395
2.85166	-2.4689
3.42421	2.25102
1.03239	2.34192
3.37831	-3.27142
-2.43213	3.32783
-1.49395	2.73519
3.13348	2.55751
2.41089	2.75506
0.458244	-2.90876
1.98359	3.16865
2.40518	-2.80142
2.90419	-1.96989
1.68007	3.07068
-1.26945	-3.57357
1.38592	-3.27211
-0.808806	-3.1513
-1.13425	-2.44355
3.2125	-3.25018
-3.04944	-2.96654
0.602123	-3.18144
-1.22012	-3.18807
0.112934	-3.22757
2.06992	-3.38105
-3.41941	-2.6749
0.39247	2.36841
-2.34055	-2.58811
-2.07129	3.49409
3.15997	-1.54716
-0.503006	-3.09786
1.07738	2.21745
-0.495698	-3.6752
-3.68137	2.0633
2.69796	2.94484
-3.14011	1.63303
-2.90145	2.74113
1.96623	2.70207
2.04822	-2.98367
2.77995	1.95436
-2.49607	-2.08796
-1.75772	3.3863
2.24029	2.2001
3.09215	2.18205
-0.458244	2.55203
2.959	-2.48466
2.23161	3.03071
-3.22872	-2.26084
1.73945	-3.54685
-3.14559	3.38082
-0.374885	3.01267
-1.5129	-2.70459
3.66195	-2.89894
2.30492	-2.61301
2.61049	2.62168
3.15404	-2.76602
-3.69552	-1.87169
3.25955	2.89779
-2.8624	-3.01838
-2.76488	2.56573
-2.84435	3.42969
3.5489	3.14856
2.51549	-2.90556
1.13059	3.57106
-2.83956	-3.23877
-0.354788	-3.54023
3.61788	-1.74356
-2.20375	-2.33484
1.21075	2.25696
-1.93495	3.0974
-1.17467	-3.42512
-0.136228	-2.9284
3.48816	-1.39026
-1.77394	2.72948
3.2463	3.35707
-2.2243	-2.60844
-3.50026	3.17665
-0.212507	2.94872
2.42596	3.58773
-3.64345	-1.9185
2.69248	-2.7763
-1.14795	3.61285
1.14704	-2.5027
3.25612	-3.53954
-2.88158	2.16218
-0.993337	-3.06337
-1.74014	-3.52104
-2.22773	2.3522
1.95116	-2.33256
-0.0720538	-3.20976
-3.48153	-1.28475
2.00689	-2.35037
-1.22309	-3.66309
-0.0905525	-2.55111
-2.91675	-2.18411
2.92817	-2.37709
3.5521	-3.44157
1.49509	-2.96814
2.68061	2.34443
0.881659	-2.91561
1.25392	-2.76077
-2.87244	-2.30812
-1.31033	-3.06314
0.0556104	-3.1972
-2.08979	-2.63059
-3.60943	0.959994
3.67611	-0.732528
0.509857	2.28871
-2.25559	3.10653
3.32235	-1.99113
3.73983	3.73915
3.69895	2.75825
-1.24867	-2.26633
-3.27348	3.13965
-3.65305	-2.42162
0.606919	-2.26427
-2.36019	-3.61536
-2.55614	3.24493
-2.51183	2.51503
-1.16257	2.2581
0.952	-2.22499
0.642546	-3.00879
2.46273	-3.24242
3.17893	1.5161
3.63934	-2.29396
3.56147	2.10623
1.55995	3.56284
2.4858	-2.86605
-0.291983	-3.57288
-1.85501	3.42901
1.23473	2.64315
-1.6545	3.09237
3.53977	-1.50468
-2.1124	3.10859
2.33575	2.96768
2.81261	-3.41804
-1.9	3.00924
0.445911	-2.37252
2.57852	-3.31208
-1.04449	-2.22819
-2.2661	2.48785
-3.56809	2.18228
-3.19355	-2.68677
1.34641	2.96928
0.246307	2.63973
2.55819	2.33073
-1.91827	3.50551
-3.01975	-2.20603
1.53026	-2.77538
1.51747	3.50186
2.54997	-2.60044
-1.0751	-2.79251
-3.16294	-3.30477
0.99151	3.44111
-3.17368	-2.63059
-0.559416	3.09717
-0.787567	-2.8455
-2.10166	3.25567
1.74379	-3.45025
3.08164	1.87739
2.78498	-3.29997
3.34702	-2.74821
3.25795	-2.08659
0.369861	3.0467
-3.37808	-3.46829
-2.49082	3.72087
2.43464	3.25224
1.35349	-2.5824
-2.29145	3.54982
1.23108	2.59976
1.99592	-3.15152
-3.66972	2.86377
3.49067	-3.66561
-1.62823	2.91675
-2.32045	-3.42444
2.71715	1.94819
-3.66926	2.85189
-3.16865	-2.89642
2.76785	2.65046
2.05485	2.24326
-1.84017	-3.6953
2.82517	2.46821
-0.658304	3.69689
-0.415765	-2.51206
-2.68175	-3.07342
-3.73755	2.14757
-3.32464	-2.88386
2.33393	-3.18327
0.620622	-2.58994
2.93502	2.81284
-3.58682	3.18852
0.795789	3.61239
3.49044	-2.26084
2.93502	2.16652
3.37191	1.22811
-1.22994	-2.37229
1.19797	2.66827
-0.143765	3.59686
-3.20497	1.46677
-0.253387	-3.14513
-3.66629	2.88501
3.2294	-1.98291
-2.80987	-2.37618
3.36643	3.46029
0.413025	2.65937
0.399322	-3.5352
2.16333	-2.65343
0.352732	2.60067
3.11247	3.00194
1.81961	-3.34473
-1.04792	-3.27211
0.624047	-2.72377
-3.4724	-1.34641
0.394754	-2.16333
2.95192	2.9051
1.05272	3.01176
2.98526	-3.39795
-1.87191	-3.43951
-1.6465	-2.28071
0.257726	3.21593
-2.87381	2.55408
-1.14978	2.518
-2.83842	2.50224
-2.66942	2.27295
3.15609	2.75437
-1.08241	2.64726
0.466922	3.10151
1.87351	3.27416
-2.0295	-2.47621
1.08857	-2.70459
1.91759	2.42802
2.1213	2.34032
-1.40602	2.94735
1.87374	3.45162
3.53771	2.48374
-0.644601	2.59633
0.290613	-2.3828
3.27302	3.08621
2.81992	3.47971
-0.314593	2.15533
-3.00742	-1.67414
-2.05096	2.63196
2.14939	3.60737
-2.43327	-3.31664
2.84184	2.90624
2.94941	-3.63729
-3.3879	2.6653
3.29906	3.28992
-1.30964	-2.96951
-2.04525	-2.25856
0.814288	2.60775
-3.65168	2.46182
3.21045	1.73557
1.98816	3.52721
-3.71037	2.72171
2.37047	-2.988
2.04114	2.73131
-0.807893	-3.34222
2.84527	2.63059
-0.526072	-2.41637
2.95923	3.69575
-1.76732	-3.44887
2.92269	2.49014
0.956796	2.5164
-0.16272	2.2243
-0.23603	-2.64909
2.33872	2.96973
-3.0483	2.4335
1.12283	-2.4826
3.40411	-2.90602
3.51602	-1.68647
-3.69827	-3.53292
1.32997	3.03094
0.287644	-2.08865
-2.62968	-2.43875
3.09306	2.74775
3.61239	-2.2291
1.10981	3.55142
0.504376	2.81626
2.09824	2.21471
0.401149	3.37876
-1.00361	3.66995
0.734355	2.22545
-1.99478	-3.58819
2.09413	2.21677
2.92086	-1.98862
-2.64406	2.42436
2.18708	-3.42078
-1.46768	3.577
3.1449	3.05469
-2.90076	-3.65487
2.81147	-2.95946
0.282391	-2.19895
-2.21517	2.83225
2.27546	3.06588
1.59306	-3.41142
0.45596	-3.16614
2.26564	-2.98778
-3.26777	2.72651
1.80614	-3.13965
-1.52044	-3.14581
2.6363	3.48496
0.300662	-3.68844
-2.05028	3.65807
-2.95124	-3.37694
-1.41561	2.49859
-3.09534	-2.87724
-1.15434	-2.94598
1.75795	3.58499
3.64437	-2.91881
-1.99707	3.39224
3.06428	3.02751
-3.62199	1.33248
-1.17718	3.56238
2.20398	2.16675
1.36194	2.94233
-1.48709	-3.65168
-3.26023	1.9571
-0.863618	-3.43631
2.58423	-3.54525
2.96425	-2.22636
0.554848	3.52424
-2.13889	2.87381
0.566724	-3.22187
-0.879832	3.57837
3.57426	-1.70611
3.11795	-1.94545
3.67566	1.11735
3.00559	-2.19256
-2.21951	-3.4676
-0.221186	-3.16842
-0.48131	-2.93068
-2.75734	2.46045
-3.44659	1.90274
-3.466	-2.55294
1.37953	3.55416
-3.45276	1.13744
2.88204	3.54137
1.09314	2.9051
2.35402	-3.41485
3.23762	-1.99364
2.52097	2.09321
-0.669266	-2.75711
3.06794	1.61225
-2.20261	-3.26708
2.69111	2.22864
3.70512	-1.95527
-3.5754	-1.59946
3.10927	-2.46205
3.30226	3.69712
3.4507	-3.19926
-1.26008	3.05698
-2.89916	2.37001
-1.58598	-2.86925
-0.582482	-3.18258
-2.35379	-2.24714
-3.51122	-2.12176
2.3353	-3.54868
-3.37214	1.83149
1.09976	-3.55667
3.7275	1.35669
3.25772	3.45116
3.30477	-2.83864
2.56276	-2.2597
3.67999	2.40655
-3.48953	1.70223
3.61742	1.06573
3.63957	-1.07692
3.64482	0.756964
2.1293	2.67832
-2.50567	3.49866
0.581797	-2.51389
3.51419	-3.40845
-1.57114	2.30538
3.69507	-2.19142
-1.80066	-3.18898
-2.11811	2.75985
3.08461	-1.99113
3.37442	2.67284
0.511456	-2.49265
2.2412	2.97841
-1.36217	-3.32852
1.20847	2.34238
3.68936	-1.19568
-2.42162	-2.12838
1.82167	-2.87884
-1.47956	2.94393
3.6213	1.20916
1.39414	3.48793
1.60083	2.63584
-3.2664	3.31596
-3.08689	2.49745
3.51922	-2.28711
2.56801	1.99729
-0.861105	2.72857
-3.29061	-1.92421
2.65114	-3.05378
3.16066	-2.27774
2.32479	-2.20512
3.19332	-3.52972
-1.15069	-3.32829
2.20809	2.2798
-3.70329	3.70763
-1.95002	3.50277
2.86674	-1.86506
-1.89429	-2.78292
1.71753	-2.92383
-2.90031	-3.06588
2.77447	3.21753
-1.07327	3.53612
-1.70771	3.13896
-0.0709119	-2.08636
-0.104255	-2.64749
2.58377	-3.16386
3.52013	1.49828
-1.26945	-3.7243
-2.35448	2.93365
-1.88196	-3.10379
-3.32235	-1.61636
3.20748	-1.78855
-2.1631	2.11582
-2.80758	-1.91576
-3.03003	-3.34359
-1.84177	3.27736
1.05157	2.66553
0.431067	2.46867
-0.0467036	2.24417
1.70428	-2.29419
2.15556	2.50909
-2.35973	-3.58088
3.50323	-2.38211
-1.53528	-2.9823
0.532467	-2.37069
3.24493	-2.4689
3.5336	-2.92771
-0.591617	2.2476
-0.603722	2.4947
3.01769	2.61118
0.740521	2.57258
1.81893	-2.43122
1.20505	3.64871
3.17459	3.31778
0.738465	2.79114
-1.82487	-2.28848
-0.777747	-3.17254
1.33751	3.32486
-0.579057	-2.42733
0.311167	-2.0939
2.88112	-1.74493
-3.30294	-2.44332
3.37671	3.52652
-2.31154	-2.44149
-2.66667	-2.32365
2.64361	-2.86422
-3.2495	-3.71105
-1.33705	-3.58179
-2.73724	-2.54815
0.99014	-3.70329
-1.59672	-3.67269
-3.39589	1.25232
-1.61247	-3.30363
2.36521	-2.2983
3.36574	-3.66195
-2.56961	1.94728
-2.20124	-3.09215
0.175053	-2.33826
-2.6162	2.518
-1.55127	2.7192
-1.4437	2.41637
1.91531	3.47331
-1.09451	-2.43327
-2.66736	-1.97811
3.55667	-3.69644
0.963876	2.59062
-2.98435	1.85753
-0.317105	3.0604
-3.24881	-1.42132
-2.32068	3.30043
1.94111	-3.67132
-2.90054	-3.51099
1.35349	3.13029
2.23504	3.70192
-0.98169	-3.28992
3.30637	1.76183
0.914546	3.10174
-3.19058	2.10851
0.799214	2.48945
-0.674519	-2.87564
1.07487	2.36795
2.4609	3.23602
2.68061	-2.06626
1.75955	3.49957
3.24813	2.13227
-2.16538	2.32022
-3.55073	-3.65624
1.02303	-3.20222
-3.61856	-3.22141
-1.59329	3.54685
2.7087	-1.92033
-1.12283	2.29305
-3.57585	-0.907695
0.137142	-2.35402
-2.36818	2.06512
2.97887	2.33301
3.73686	-2.59062
-2.24988	-2.29305
-0.915231	2.17886
0.380823	3.44773
2.73245	-2.23823
3.08918	2.52165
2.76031	-2.47963
-2.69614	-2.24646
3.51922	-3.55507
-2.11719	3.56032
3.61468	1.83857
1.50856	2.3257
2.01511	-3.63706
2.16538	-3.52333
-0.566952	2.85349
-1.09611	3.51922
2.07654	-3.28627
0.477884	-3.06451
0.188527	-3.59641
3.22346	1.64011
3.38173	2.11948
2.03726	-3.72658
0.29244	-2.41409
-3.35981	3.70626
-2.43921	3.6213
-2.75734	-3.56512
3.45595	2.52805
2.50681	-2.74592
-3.18761	3.71768
3.39155	1.74882
-3.71334	-2.09687
-0.67155	-3.21067
1.12283	3.42147
2.76602	2.29693
-0.735268	3.12823
2.49037	-3.11567
-1.77805	3.51008
-2.45223	-3.73777
-0.15998	2.43692
3.23511	-2.28871
-0.817485	2.63584
-3.45481	2.95535
-2.23778	2.19804
0.509629	2.47392
0.32487	3.02843
3.55941	3.15038
-1.54921	-3.13417
1.94248	2.63333
-2.79525	-2.15305
-0.771581	-3.13599
-2.81946	2.16059
1.40853	3.61628
-0.180762	2.45976
0.77866	-2.6854
-3.31025	1.30804
3.57996	1.3423
-1.20002	-3.3219
0.420789	-2.9268
2.8359	-3.06223
-3.05401	2.16629
-1.02417	2.98549
-2.93182	1.87465
-0.101743	-3.07388
1.53163	3.11384
-2.49059	-2.07471
-1.87876	-3.51168
-3.07182	-3.01747
2.48785	2.37275
-2.12222	2.52234
-3.33057	3.26252
2.29145	2.16995
2.72377	3.21616
1.93289	3.04259
-1.89932	-2.86468
-0.400235	3.1465
0.485192	3.17345
-1.54693	3.43997
2.20124	2.41432
-2.96951	-1.86027
3.21045	2.09458
1.48161	-2.63013
-1.22537	3.128
3.07502	-3.1972
-1.84611	3.44887
3.71402	0.373058
-2.77744	2.21334
-1.35418	3.47171
-2.26952	-2.53033
3.56215	2.17817
-1.91119	2.90602
-1.18221	-2.74821
2.89254	-3.72247
1.91645	3.65853
2.77927	-2.14802
2.48694	-3.50346
1.88562	3.4064
-1.53779	-3.32098
-3.34839	2.67307
-3.66218	-1.85067
-2.42459	-3.47811
1.94956	2.95078
-3.61057	-2.42573
1.96121	3.67132
-1.31946	-2.36795
-0.303631	-3.67451
2.20923	3.71539
0.887826	2.67216
3.58339	-2.64361
2.2412	-2.70207
-3.19583	2.28916
-1.30393	-2.70185
-0.0412225	2.25856
3.59458	3.56946
2.62968	2.9775
0.564212	2.41637
2.86993	-3.03208
-0.938069	-3.6382
-0.00239799	2.34854
-1.63349	-2.95809
0.589334	-2.56505
-0.513968	-3.39315
3.66332	3.6768
-0.180306	-2.70139
1.17262	-2.96448
-3.54365	-3.02592
-3.53475	-1.37359
-2.84253	1.90252
-1.00544	2.59519
3.57266	-1.74105
0.0279765	-3.38881
-3.66789	2.51868
-2.01145	2.73884
1.32289	-3.10653
-2.06467	3.16043
0.326925	-2.93456
-3.59321	-3.54776
-2.30127	-2.84184
2.50475	2.57601
3.13554	-2.25673
-3.363	-2.4488
-2.97887	2.62579
-2.05896	-3.36323
2.24646	-2.53284
2.80941	3.40274
1.57228	3.71768
-0.272114	-2.25673
3.6857	-3.4708
-0.314821	3.01632
-1.46677	-3.0467
3.06131	2.60684
3.15815	1.96349
-2.66051	-3.58796
-1.82875	3.12549
1.91964	-3.61057
1.71616	-2.99828
2.53262	2.84321
-3.2881	2.68175
-0.276225	2.15236
0.0889539	-3.6937
-1.56634	-3.07342
-1.80043	-2.20695
-3.45139	3.06611
0.244937	2.96631
3.68707	-1.64536
-1.84474	2.66165
-2.79571	-3.297
-3.3372	-1.52638
0.536578	-2.22773
-2.19187	-2.658
2.64658	-2.92611
-1.08697	2.83042
-3.60189	0.955654
3.64391	-2.8898
-2.76008	2.97933
-2.04822	2.56208
0.746002	-3.54457
0.182133	-2.40609
1.19522	3.72156
3.26708	-2.42139
-1.07167	3.07205
-1.58598	3.66743
-3.53292	-3.4491
-0.278052	2.43281
-1.33431	-2.76808
-2.50544	-2.88729
-3.23831	3.05149
-0.835984	3.49158
1.58827	2.31109
-1.29114	3.01518
-3.13371	2.80233
3.63021	-3.15838
-2.22111	-3.14947
-2.54678	3.31687
3.13874	-3.2769
0.690277	3.50643
1.25438	2.22819
2.44469	2.21403
3.13942	2.84755
-0.121841	-3.16728
-0.877092	3.60828
-1.8219	3.02683
-2.68814	-2.35037
-1.23793	2.36156
2.87975	2.11537
2.62831	2.82426
1.2964	-2.658
2.47735	-2.00026
-1.43662	3.0314
3.42718	3.54183
1.68898	-2.80279
-1.5097	-2.74021
2.54906	-3.32829
0.795104	-2.57966
-3.42558	2.68449
1.68236	3.63569
0.142623	3.6688
-1.00476	-2.54837
1.37176	-2.98092
-3.63615	3.44134
0.15998	2.32045
-3.62221	1.55036
2.74318	-2.87587
-3.41896	2.91995
3.73983	0.772494
2.5703	3.2109
2.82882	-3.43974
-3.35273	-2.49927
-2.60364	3.68616
-1.79518	2.34671
-1.53163	-2.83248
-3.07433	1.82236
3.14513	-3.48222
-3.59435	-1.7205
3.03756	2.2935
0.239456	2.49311
0.472175	2.79137
-3.62975	2.47986
-2.06215	2.28551
-2.93571	3.69027
1.05317	-2.40564
3.40069	-2.02767
0.385619	-2.54107
3.24196	1.46403
-2.19005	-3.11201
-3.61719	3.51876
-2.87016	-2.93708
3.68593	2.38851
-2.05233	2.63379
-0.602123	3.19286
-3.17139	-2.12541
-1.4686	-2.41751
-1.27539	-3.28239
2.57304	3.50574
-2.86103	2.31291
2.56093	2.00803
-1.8847	2.48374
0.053555	-3.18487
-0.180077	2.35288
-2.91332	3.47217
1.09291	3.51328
-2.95877	-1.94796
-2.67855	-2.05987
3.51785	-2.50156
0.366892	-2.29761
3.3034	-1.82555
3.09831	3.00262
-2.16401	2.93091
-0.466009	-3.66013
-1.56063	-3.26115
0.437461	-2.46456
-3.47491	2.80119
1.49326	-2.7884
-0.0460185	-3.53246
3.56809	-2.75072
-3.38219	-2.7361
-3.55918	1.15823
3.19743	2.54632
-1.34253	-2.30561
-2.01922	2.92406
-1.17832	3.07068
-3.66584	2.85075
0.142851	-3.22392
2.81626	-3.52173
0.0467036	2.15944
1.79769	-2.40655
2.99394	1.74745
-0.0279765	-2.96106
-3.35547	-2.84755
-3.63432	-3.35707
-2.06581	-3.67429
2.42231	-3.3678
-0.334234	-2.8946
1.34755	2.67672
2.37755	3.15472
2.0279	3.00216
0.638892	2.7224
-1.54579	-3.50551
2.02561	-3.07707
2.54495	-3.49341
3.15312	3.21844
-3.32692	1.61088
2.01671	-3.24813
1.85136	-2.42162
3.46646	3.12001
-3.70557	3.68913
-0.533152	3.34245
-3.15883	3.46463
3.52378	3.43609
1.58393	2.50361
-0.481995	2.2645
-0.556675	2.23595
1.22423	3.09534
-0.955198	2.99166
0.601666	3.31573
1.31375	-3.22461
0.210223	-3.17094
-2.3981	2.73976
0.734126	-2.3595
-2.96243	1.70246
3.39795	1.94111
-3.26412	3.46669
-0.281249	-2.7948
-3.31093	-3.23123
0.382193	2.57578
1.41858	3.15746
0.680229	3.53018
2.51229	2.62283
-3.2865	-2.12587
2.27318	-3.04373
3.20679	-2.0722
0.462811	2.95283
3.71654	-0.490217
-0.686395	3.14673
-0.561015	-3.00947
-3.06885	2.78977
3.2632	-3.58362
-2.12907	3.73869
-0.542973	-2.35242
0.15016	-3.69461
3.70877	0.714714
2.95352	2.15442
-3.64437	2.36179
-1.86598	-2.45108
3.44134	1.77736
-3.06748	-2.54015
-3.15997	2.41637
0.986942	2.2138
3.19423	-2.3458
0.135772	-3.17596
0.703523	3.41256
1.36171	2.33438
0.643003	-2.12039
2.85143	2.23184
-3.68593	-0.798986
-3.68502	3.09557
-2.86422	-3.48267
3.42238	-2.17863
-0.616968	2.87107
-3.47902	-3.51579
-3.72499	-3.61925
-1.67231	2.31017
-2.91789	2.85052
0.295409	-2.33918
-1.77508	2.31017
2.74021	-3.18395
-3.57014	3.49135
2.30058	2.37914
-1.93403	3.54091
-2.86856	-2.65868
-3.68182	2.7916
-3.58202	2.39696
2.01511	-2.60364
-3.64345	2.28345
-2.32913	3.51054
2.13044	-2.41363
-2.24897	-3.54685
-2.70618	-2.82586
-3.72567	1.79632
-0.469663	-2.35151
-1.49029	3.48542
-1.72278	-2.44058
0.0620051	-2.0247
1.22286	3.07342
3.72247	-1.32403
