0.199591	3.10468
2.04794	4.34682
4.12931	3.81811
4.7261	2.952
3.21024	1.14024
1.47816	3.0447
3.493	1.00137
2.29102	4.47074
1.26896	2.90812
1.02542	2.09181
3.70159	0.239783
4.28922	0.667907
1.81768	4.85646
4.07514	0.829296
3.07337	2.92883
1.6509	0.409718
1.42445	1.4903
1.44459	1.00778
2.38548	2.93951
1.44475	1.53517
2.49489	3.79658
3.08893	3.66807
0.183721	2.70154
4.09955	0.250629
0.883511	4.11624
3.70647	0.220554
2.38441	1.58266
2.23945	3.82157
1.41377	4.32118
3.193	1.63213
0.797601	0.188999
1.31657	0.739891
2.50786	3.44899
4.71038	2.46997
2.46178	0.115207
3.86944	1.57675
4.27274	0.41169
1.42445	2.89958
4.54314	3.236
2.56966	3.14544
0.395215	0.760106
3.09351	1.15224
3.24442	3.63996
1.60314	0.185384
1.95196	2.09198
0.594348	4.23851
4.34599	4.39974
0.727866	2.95299
2.98517	3.8873
0.656148	2.43217
2.17338	1.67651
1.21006	2.52207
4.4789	2.25846
1.47343	1.81604
4.23246	4.86336
1.32099	3.48679
0.75457	1.93042
2.34519	3.6015
0.520798	2.04793
4.8146	0.509641
3.22306	0.751067
2.99982	0.248164
4.86343	0.800371
0.511643	0.532649
4.73144	4.59038
1.83721	2.0144
0.514389	1.32086
1.65944	2.63186
4.97559	1.10178
0.430006	0.198367
1.74688	4.0952
4.94537	1.23162
4.12839	2.20702
0.645009	0.733153
1.26667	0.988877
0.871151	1.55818
1.11164	1.6346
0.823695	1.67305
3.82183	2.35
0.642872	3.27067
4.73251	2.32929
2.28721	0.955186
4.6672	5.01752
3.16614	0.110277
1.49388	2.71337
4.15143	1.75967
3.62804	1.07237
4.50621	0.0972935
4.44548	2.91042
1.2569	3.18521
0.139775	0.192451
4.76516	2.031
3.71197	0.0323764
0.724357	2.63892
4.72549	2.29955
0.0972015	2.11367
1.62542	3.88352
1.27766	3.44225
4.12305	0.900787
4.1142	4.24065
3.34605	0.300591
4.0379	1.48636
3.37184	0.926425
4.83001	5.07274
3.92132	1.64577
2.64931	4.04031
1.61733	2.10726
3.81161	3.54464
3.7167	3.93234
0.329905	0.777691
1.35319	2.26109
0.680258	3.65919
1.06128	1.81916
2.73309	0.3047
0.966979	3.01429
1.91305	2.66505
3.52901	2.0453
2.06519	0.5338
3.66192	1.70461
1.60802	2.07718
1.52318	0.818449
2.08014	1.54256
2.10273	2.92505
2.02872	4.63196
3.96283	2.45502
1.49571	4.95342
1.48869	0.075271
0.572832	0.464774
1.24531	1.86715
0.261544	2.60474
4.37864	0.0157773
3.10999	1.39958
1.2653	4.29867
3.6346	0.764214
4.25367	1.82393
2.00659	3.71047
0.909299	2.81017
2.02383	2.05056
1.36814	3.26492
2.48924	4.40105
4.80453	3.18883
2.88339	1.34074
2.30567	1.55587
2.78314	2.7773
2.20374	1.03095
2.96396	2.0522
4.77691	4.1123
2.65862	1.77659
1.84759	3.05324
0.146336	1.4691
3.75713	2.65881
0.854976	2.15656
2.14988	4.2819
1.57308	4.18313
2.55562	1.41585
4.35026	1.48899
1.54775	2.40046
2.29728	1.55259
4.90875	4.27352
4.9443	1.83313
1.36341	3.98936
1.16916	3.16993
1.69393	3.19836
1.12644	0.336254
1.01749	1.61981
3.35597	2.03166
0.694906	4.33252
2.94122	0.391968
4.95666	2.85898
1.63854	4.83279
2.0954	2.1066
2.02826	2.87624
2.70898	1.87685
1.71926	2.92752
4.95087	0.900458
1.97272	4.11805
4.20866	0.544647
3.33537	2.90451
2.74895	4.09389
3.33445	2.6003
4.15662	0.0249808
1.99988	0.474306
3.15683	1.43705
0.677053	3.43256
4.57732	4.28207
3.89813	1.67042
3.92972	0.442258
3.62255	3.50027
4.48286	1.64183
0.559709	1.69409
4.88723	0.481537
4.16456	4.85794
0.525224	2.40539
1.90069	1.34058
3.91934	2.32075
0.085757	3.01232
2.85226	0.402815
3.72707	3.61958
2.49733	3.10748
1.82333	1.7669
2.88659	3.72822
3.29615	0.498629
2.62322	1.27435
2.25059	2.54212
4.02738	0.0897336
2.90185	3.02415
4.33149	0.194423
4.54848	3.02333
2.95846	1.88588
0.0636311	3.56798
3.66314	1.69278
4.23139	0.747451
2.03818	2.68017
2.47566	4.43392
1.29307	4.93206
4.26038	1.02783
1.85156	0.01134
3.6137	4.10704
1.78655	2.58009
3.8702	0.376519
0.0828578	1.47863
4.50087	3.60348
3.56822	3.58063
4.82177	4.43852
2.51717	2.68165
1.93579	1.31757
0.342723	0.329352
4.27213	3.39393
3.22794	1.4433
1.82196	2.57417
4.01532	1.81554
1.20136	3.82436
3.84365	0.522295
1.88269	0.779006
2.33314	0.16484
1.7101	1.60222
4.6118	0.725593
2.9223	2.04908
0.397198	1.67059
2.19062	1.79467
0.980255	1.11789
3.14173	1.19563
4.57152	1.85564
1.04404	1.68078
1.47938	4.80107
1.22379	1.89427
1.67501	3.81713
2.24433	3.32935
2.38105	4.23736
1.31718	2.05615
4.18638	4.48142
2.48039	3.64785
2.68929	2.33472
1.60863	5.10791
2.35954	3.3328
3.75393	0.21661
0.376751	2.32913
3.30622	2.11203
3.25968	0.313903
0.973083	3.70143
1.6953	4.02207
0.808741	3.90522
1.40904	2.53538
4.0759	1.38725
2.67708	3.36797
3.13578	1.49277
2.34062	4.6272
1.51585	2.13372
1.32572	1.40418
0.240638	0.905717
1.58574	0.611207
4.3318	2.80524
3.09122	2.66456
2.21503	0.197217
0.11536	3.3609
0.572527	1.43804
2.62993	2.37761
3.90088	3.57669
1.1243	3.28053
4.88678	1.92549
1.15131	0.271666
4.32463	2.12222
1.66585	1.2801
3.58135	2.29429
2.03024	2.63021
0.50737	0.635038
0.956297	1.83313
3.91858	0.383915
0.449385	3.72148
1.03961	1.34699
0.990326	0.325901
4.90005	1.79122
1.77953	0.56404
1.18717	5.17546
3.22275	0.868411
0.193182	3.15547
0.966521	2.75462
0.137486	0.0811875
4.47111	3.10748
1.58803	3.15086
3.91644	2.80869
1.69439	2.56973
1.40095	2.34096
3.6755	3.55943
0.714286	1.48981
2.09464	4.83394
2.59957	0.997916
2.46727	3.87449
0.881985	3.57061
3.1167	1.36408
3.64879	3.72131
4.28983	0.955186
0.930509	4.61602
1.94845	4.96674
0.61388	2.86852
1.14963	1.23704
1.21235	2.55774
0.427107	3.63815
4.1142	1.96773
0.795312	1.75868
3.40434	1.79977
1.98889	3.82798
3.87844	4.58496
0.480819	0.692888
0.924558	2.84354
1.28651	4.56195
4.23948	2.1449
1.70919	0.196231
1.49586	4.10391
3.11762	2.92554
3.71349	1.54322
4.7116	4.72564
1.8276	2.26388
4.13526	1.32776
4.43297	4.7636
1.88192	1.18955
0.510422	3.7887
3.77712	2.93803
1.88498	1.54651
2.71844	3.67546
0.614795	0.306343
3.043	1.50723
2.81014	3.2996
4.89669	3.4079
2.01956	3.27544
3.42509	1.89131
1.40828	3.5614
3.68282	0.0346773
2.16788	1.193
1.96631	3.36156
3.23069	3.15251
4.47401	0.910648
0.204627	1.42423
3.17835	3.67973
0.459304	3.96011
3.74996	2.97123
0.892972	1.99337
4.97925	2.05023
2.10242	3.22219
2.38395	2.20044
0.788446	3.4388
3.47987	0.392954
4.71923	2.96926
1.48839	1.82639
3.82229	3.98378
4.36888	2.82677
0.583056	1.73058
4.17997	0.573079
4.20804	1.68012
0.467391	1.9204
4.90555	0.551878
0.952635	1.1432
3.64559	2.29231
1.46977	0.961102
3.08222	1.1266
0.994293	0.748108
3.93582	4.2446
1.37364	3.08332
0.6386	1.64413
0.765404	4.38659
4.66613	3.69633
1.17527	0.773582
1.01444	2.57795
1.62374	1.26827
4.57762	2.3196
0.21073	0.328694
2.87515	0.875971
2.0632	4.23063
1.63656	4.21107
3.86334	0.00476607
0.664846	3.9588
0.587939	3.56716
4.26206	0.435027
0.251473	0.0287608
1.00421	0.308644
3.47179	0.524925
4.98016	2.31713
2.19291	0.970963
1.50899	0.969484
1.23585	3.14232
0.894345	1.91662
0.883511	2.95595
1.85553	3.38013
3.83328	1.37246
3.71532	1.63509
4.20499	2.35263
3.55098	1.87619
0.969878	0.399364
0.845973	3.2521
3.95016	2.55527
2.81487	0.738412
2.15445	4.54814
1.71392	1.89065
1.69378	3.42763
0.715812	4.58348
1.29124	4.88423
4.26038	4.64675
2.30033	4.04721
2.75155	2.39405
2.39128	3.30157
2.10608	1.1718
2.79839	0.000164347
4.91577	1.81472
0.888241	3.58293
4.18989	1.02865
1.71377	0.174701
0.577868	3.89125
2.65633	0.501259
0.621815	1.14747
0.277108	0.796591
0.788751	2.32962
0.567949	1.91547
0.10773	0.96291
4.11512	1.96346
4.32844	0.321792
1.27171	3.88484
0.377667	0.0134765
1.57643	1.41322
2.83654	1.11871
2.29865	1.67815
2.01056	2.9783
4.08536	4.85843
4.30799	3.38654
0.931425	2.85734
2.55837	3.0825
3.5049	0.271502
0.529649	4.12446
1.58315	5.05746
0.99826	0.340199
1.92953	0.910319
3.24854	2.10249
4.9884	3.35778
0.82873	2.07538
0.0328074	0.525747
4.67208	0.534621
2.09326	1.09817
2.02826	1.26482
0.930052	1.75704
0.0927763	2.55478
1.85492	4.27746
4.23475	4.08616
1.35563	4.57033
3.56456	2.21343
1.56362	5.18828
4.98352	1.48307
3.1869	3.66231
0.135044	0.482688
1.12812	3.10435
4.58693	4.30902
2.64351	2.84962
3.8934	3.38112
0.425275	1.96592
0.732749	3.36435
2.42607	3.20526
1.38478	3.66346
3.34422	0.303549
1.60329	1.04574
3.15897	3.06836
2.69524	3.2733
4.83963	3.10879
3.70693	0.139531
1.3509	3.93546
4.30998	0.405609
2.07968	4.2275
2.7105	1.67634
1.06677	2.68395
4.64293	2.81806
3.92834	3.27577
1.6831	1.97743
4.75951	1.53418
1.97043	0.121288
3.92438	1.77298
2.98181	3.63043
1.52684	0.670208
2.72897	0.446696
2.34764	4.16209
4.01593	4.5585
0.0738548	3.11405
0.611591	3.16829
1.23142	5.08474
0.970489	3.61909
4.03745	0.375698
0.69628	1.28109
1.73254	5.10331
4.55885	3.60693
3.75622	2.23085
3.0076	2.75857
1.94952	5.09148
0.0117496	2.81412
4.44716	5.24432
1.05899	1.39251
1.94357	3.70241
4.36979	1.44083
3.79498	3.14626
0.169836	3.88977
4.58754	0.812204
2.16117	4.14171
4.87793	0.676453
2.41783	4.32578
1.01352	1.2257
1.09348	1.60617
4.69008	0.495014
0.4738	1.48077
0.631428	3.5946
0.937834	2.19617
4.34126	4.88719
1.23875	4.02273
1.66982	1.62161
2.07938	3.86002
0.119785	0.796262
4.83688	5.25895
2.29225	1.28289
0.533616	1.38709
1.4127	0.215624
0.701315	0.570942
3.90301	1.64084
1.37501	1.55045
1.08615	2.25829
0.984527	3.89339
4.40855	3.23468
0.875729	3.77325
0.0236518	3.15925
4.00723	0.827817
1.77648	5.31335
1.53401	0.635202
3.84884	2.70548
0.8034	2.2412
0.699332	2.96663
3.3581	2.15114
3.9761	0.536265
0.337535	1.52777
2.42195	4.22109
0.126804	1.67371
3.70159	1.58973
3.5052	0.166977
4.86023	4.60928
1.83966	3.46838
2.3513	3.55105
4.76791	4.72942
4.06156	3.70554
2.5988	3.96093
4.29563	3.03237
4.46104	2.92045
4.10962	2.80721
4.67681	0.0701763
4.91699	2.51254
4.40168	2.50794
1.11728	0.0718197
4.48759	1.80256
2.3162	0.442916
2.55898	2.53916
1.75069	3.86167
3.79986	2.2836
2.6545	0.697983
0.331126	2.71962
4.85183	3.84047
2.5309	3.65064
3.97214	3.98805
3.19163	2.1942
4.27625	2.5556
2.98593	1.17015
1.87628	4.05592
2.7427	3.62944
3.33201	3.91853
3.67534	4.0952
4.66842	4.85662
3.21024	2.01785
2.90963	3.92478
0.508133	4.21403
3.16324	3.18981
1.05319	4.66269
1.32771	0.664456
1.52501	1.3036
4.4171	2.02361
2.41615	3.16681
0.418867	1.57642
1.93243	0.947462
1.2859	0.873998
0.342875	0.453763
4.57167	2.80426
3.0755	2.13142
2.5103	0.445217
0.585192	1.7664
3.8522	2.53062
1.24805	0.982139
0.585345	0.199846
0.187536	0.874163
0.753044	4.31231
1.09241	0.166484
0.493789	3.63191
2.34886	2.70088
4.51933	3.29796
0.0210578	0.8408
2.91513	0.941709
4.6881	5.07504
1.44932	5.36265
1.20899	3.77637
0.113681	1.16473
3.50398	1.16687
2.31071	4.09553
0.661641	3.26377
3.18979	2.80031
0.264138	1.82442
1.58559	3.08595
0.354015	0.576859
2.15552	4.48783
2.35084	0.00295825
1.46214	1.39761
4.10901	3.62024
2.11875	1.20269
3.48735	0.533307
3.07474	2.99013
1.85888	2.50219
4.85672	1.49392
0.0279244	2.82283
3.66039	1.44264
4.02905	4.4612
3.81252	1.7669
3.50383	0.941216
1.11591	2.04908
1.04892	1.43146
0.600146	2.83581
0.523545	2.31615
4.14655	3.41037
1.2009	1.43261
0.999634	2.79998
4.68596	1.70362
0.518967	0.288429
2.53639	0.847703
1.73162	2.21951
1.74291	0.631422
4.88998	3.22186
0.764031	3.56272
4.77493	1.46532
1.01245	3.93332
1.89657	2.5081
3.38008	0.636352
2.49977	0.200504
1.67074	3.90177
0.615101	1.89673
0.974609	3.84934
0.975066	0.635366
3.70098	3.37717
3.86502	0.441272
2.257	1.2354
1.46123	2.97534
1.3358	4.33515
4.16456	0.0711623
3.61354	4.00021
2.89071	0.44423
0.141301	3.56058
0.841548	4.76262
3.26151	2.02196
1.77801	4.72909
0.437788	3.22548
3.41472	1.27665
0.620594	1.48981
4.4734	2.83104
0.0553911	3.71671
0.524613	2.35805
4.79522	1.55998
2.01788	4.32611
4.03607	3.17765
2.93146	3.38325
1.65807	1.74241
2.32093	2.41032
2.39692	4.26629
2.03574	0.357784
1.86789	2.82233
0.106662	1.79138
1.48656	4.34583
4.58708	0.300755
0.984527	0.460337
2.31498	3.71211
2.74758	1.76788
3.77163	3.29352
1.9129	3.93053
0.889004	1.26597
1.35105	1.76443
2.57271	2.12008
4.30509	3.60923
2.6484	3.52196
1.85873	4.78579
0.265053	3.67283
1.01596	4.33531
3.64727	2.44927
0.856197	0.023173
3.67244	1.42703
2.61544	3.03237
4.317	2.67212
4.28037	2.64435
1.95685	2.19584
3.32865	3.37717
1.52074	4.64642
1.46107	2.0098
4.41084	2.31631
2.76864	1.38988
0.736717	4.34205
1.27262	4.56162
4.26405	0.751724
1.87857	1.39498
3.78048	4.22093
0.963927	1.6724
4.20942	1.27303
3.10205	0.720169
3.14142	3.2618
1.87826	1.31724
4.17997	2.81067
3.51161	3.15366
3.18461	3.17798
0.162053	0.871862
3.53008	3.55039
0.266274	1.98186
3.66283	2.6994
1.71804	1.30968
4.84771	4.39152
3.59432	0.822558
0.290841	0.136737
3.07382	0.574722
4.95712	2.7561
1.15299	2.4611
0.656148	2.53621
0.780511	0.131642
2.678	3.51161
0.0376904	2.4187
2.89392	1.57773
2.40928	3.8334
3.43364	1.33943
1.13132	3.22548
4.28632	2.29757
3.42158	1.45579
4.7972	2.98865
4.51994	0.856085
1.7719	3.2148
0.110935	3.80924
2.81167	2.80393
3.7756	0.181932
3.70235	2.40571
0.767083	0.440944
4.75951	2.96877
0.509507	1.19924
2.52174	0.833733
1.17054	3.80694
2.9873	2.43941
2.77779	2.26783
3.36039	3.26854
0.0415052	0.333789
1.13651	3.00098
0.0158696	2.07784
2.86981	2.72849
1.16352	1.90347
2.5251	4.34518
1.97211	0.0608085
4.92325	2.96992
3.96802	3.63142
3.80932	0.122439
3.77514	0.439957
3.50932	0.728222
3.99838	1.37493
4.41115	0.904238
1.51814	2.23479
0.751671	0.149063
4.37269	1.84135
2.44591	1.429
0.934935	3.93546
2.22861	4.50114
2.51259	0.668564
0.583209	3.27478
1.20273	3.99922
4.62508	5.04809
4.50484	0.210693
2.00903	3.1249
1.82226	2.37432
1.5566	1.94587
0.362407	1.13022
0.847194	1.53385
2.04398	3.13772
1.68004	2.47277
1.21113	2.47819
0.649892	3.18209
0.574664	3.48843
1.88238	5.01226
0.487075	0.368959
1.85308	1.44691
1.3564	4.32102
3.68938	4.17688
1.66601	2.96811
0.845058	1.14073
3.85022	2.20258
0.92761	1.33039
1.61702	4.381
2.29072	3.98854
3.18125	1.00597
1.40461	4.74306
0.933714	0.518022
1.59291	1.67963
4.81216	4.15897
3.44356	2.29494
3.05307	0.403144
2.72576	0.704392
0.443281	3.16976
4.83245	0.361399
1.33045	1.14123
2.24754	1.08486
1.31977	1.23934
2.48558	3.91163
0.838343	2.06272
0.822779	0.956994
2.1897	1.0773
3.68755	4.04442
0.569628	0.418757
3.80459	1.40287
2.48985	1.29654
1.50578	2.31483
3.9935	3.85279
1.80395	0.335268
4.80529	3.87843
4.08048	3.9777
3.50154	3.70028
3.84182	0.62682
1.50334	3.33395
4.79247	5.02377
1.19114	2.60194
0.0785852	1.03572
3.3549	2.87065
3.17637	1.20154
0.42497	0.827653
4.63164	2.84173
1.23951	5.04973
3.67199	1.12068
1.27354	0.605126
1.04205	1.88309
4.30494	2.68182
2.36869	3.71688
1.49052	4.06858
1.62313	4.82803
4.40229	1.75161
2.19825	0.761585
4.88647	1.52974
0.740379	2.75199
1.30421	4.98449
2.44911	0.387038
3.70403	0.0647528
4.3939	1.51972
3.52687	0.471676
1.92267	2.4565
4.60036	0.890597
1.45314	3.29565
1.9219	0.980002
0.0680563	2.94313
2.04352	4.334
3.4933	1.45497
1.07639	4.25232
3.70617	2.85833
1.85797	2.00421
3.68053	3.6633
4.25016	0.847703
1.69942	1.14714
4.23673	4.52662
0.347301	2.72997
3.69304	2.53341
4.96979	0.890269
0.525376	3.80316
0.448012	0.0540702
3.70449	1.38413
2.21839	0.691902
0.120396	3.4084
4.0492	0.92281
0.178228	2.88084
2.73858	2.09937
1.46947	2.98109
0.762352	3.68368
3.24824	1.57247
4.59029	4.20499
4.55992	5.13601
2.96152	3.86298
1.42262	4.87289
0.594958	0.517694
1.55538	4.65661
4.21781	3.9279
1.91519	1.70444
2.8724	3.19261
0.872677	2.14999
0.859554	1.75276
1.66372	2.17645
1.58773	4.15634
0.951415	0.846717
2.56874	3.8878
2.18039	4.75161
2.21641	1.12742
3.2757	0.970963
4.91104	4.35767
4.97818	0.968334
0.843379	1.31083
4.13495	4.02026
1.94388	4.66878
4.43861	4.73862
2.00217	3.30436
0.979186	1.57724
1.57445	3.7103
3.77239	2.82562
2.19642	3.81926
2.58583	3.64917
1.35533	4.07022
3.71532	1.14435
2.5634	2.61559
1.13681	1.55801
4.81964	5.20898
0.156102	0.118987
4.8233	4.49884
3.72387	3.65114
4.24924	3.97589
2.47475	3.41661
3.79635	3.7435
4.54085	2.62578
2.12851	1.27846
4.84542	2.09066
2.01559	5.06025
3.31904	1.67536
0.37843	0.0695189
2.50465	3.89322
4.09604	3.22252
0.73336	3.70619
2.45994	1.13679
3.21986	1.54503
4.22605	2.59307
4.25214	1.3935
3.71761	1.59433
3.08161	2.23364
1.10935	4.78612
4.76836	0.755504
1.97501	1.89492
4.33622	3.72822
0.119938	2.08047
0.951415	3.03549
3.51543	0.833898
1.26057	3.76273
3.24549	0.853948
1.37471	2.10595
4.88647	2.27982
1.27857	2.08096
4.17463	2.5344
1.44826	1.08864
3.2165	2.2624
4.62203	0.792975
4.50835	2.77484
2.91589	1.3912
2.21839	2.28459
0.0439467	3.73002
2.84707	3.22433
1.52562	2.8225
2.91955	2.22674
4.36186	1.57099
3.57021	0.155308
3.02057	3.60824
4.95621	0.360085
0.151677	3.39607
3.89492	3.97704
2.2454	0.980167
0.790582	0.840636
2.20573	2.64303
2.49992	0.722963
2.89651	0.937601
2.06153	4.77609
4.60295	3.57669
4.75677	3.35712
4.44288	1.56491
4.24146	2.56431
0.634022	3.03467
0.342723	1.0298
3.6137	2.37991
1.43162	3.16615
2.59407	3.91689
1.08585	4.66089
2.63405	0.360906
3.09641	2.55839
4.9411	4.22717
3.65749	0.795276
1.48412	1.85466
2.42851	3.37503
1.90695	4.29143
4.2642	3.81647
3.38588	0.991014
1.44948	5.1107
2.1337	0.375369
4.67483	3.34299
2.57485	0.345622
1.79785	4.96098
3.48277	3.18045
2.59667	3.20592
4.84237	1.62309
4.73174	5.08326
3.94238	4.27993
1.66952	1.31346
2.87774	3.58359
0.851466	2.32272
4.98184	0.0396077
4.13007	0.248493
0.499283	3.76815
2.75475	2.51501
4.76196	3.06672
3.44172	3.57636
1.14048	0.792154
1.69546	1.54158
3.56059	2.97501
3.66756	0.0713267
3.81802	1.82097
2.06259	2.88462
4.61821	3.75681
3.596	0.385065
0.430464	2.69217
2.71233	3.31932
3.92727	2.20784
2.53807	3.30699
4.17508	0.897007
3.98144	4.05034
0.83224	0.0723128
0.562304	2.33948
4.20835	4.48027
3.12769	1.31954
0.556505	0.719512
3.97717	1.94045
4.62737	1.25923
1.00162	1.55259
4.95422	4.03407
3.56258	1.78908
4.55657	0.470197
2.6017	1.6627
3.58303	2.26503
4.67833	0.23173
3.67336	2.94149
1.56316	0.144461
4.92553	4.1118
3.11487	1.00055
1.11377	0.307658
1.47176	1.40763
4.5938	1.86731
4.57305	2.99802
2.78588	3.77768
1.49373	0.6306
2.20252	4.19135
4.18088	3.18735
3.43532	2.51616
3.77834	1.33088
4.50514	0.261805
2.83364	0.577352
4.0556	3.91294
4.71969	0.926754
4.54955	1.03194
2.20618	1.62852
4.54329	2.78799
1.37898	4.31444
3.8905	4.48438
3.17316	0.451462
1.98843	2.39799
0.768914	1.27501
2.54387	0.488111
4.44441	1.58513
1.21784	1.78366
2.781	0.950913
1.73238	2.19453
0.352489	2.87525
0.87817	2.08869
3.62468	3.87958
4.17753	2.73014
4.24009	4.6484
4.64095	3.39854
1.26209	3.48465
3.19544	2.43727
1.88421	0.0433877
4.12351	4.91184
1.07517	3.5665
2.46986	0.632244
4.16868	1.33532
1.29978	1.16161
2.41005	3.84392
2.87301	0.219075
1.23264	0.857071
1.78411	1.73649
1.54088	1.98137
3.00394	0.676782
3.26884	2.30596
3.92483	1.43886
1.20182	2.51468
1.66585	3.15415
0.820948	2.85553
4.74837	3.41366
1.65532	0.347594
4.31776	0.108305
2.99615	1.82097
2.6043	3.07362
3.15302	0.684506
2.28294	0.556644
1.00879	1.37657
4.59166	2.88939
3.97931	2.59126
0.0555437	1.50378
4.7203	1.16555
3.12647	1.6346
1.38279	1.50148
2.11356	4.4239
0.389264	0.177988
0.832087	1.16917
0.344249	3.72033
2.1427	1.13909
3.99915	1.26679
4.77676	3.53215
0.428175	1.3677
4.46623	1.04098
1.8482	2.54409
2.42927	2.34244
0.831324	4.00876
2.71874	1.62474
4.46944	4.68817
4.18165	1.59647
2.4691	3.69699
4.09467	0.303221
2.68548	0.334775
0.214698	2.71271
0.773034	3.51851
0.827662	3.838
2.26249	0.427467
3.88928	0.92774
1.33168	3.28826
4.33119	1.34189
2.86889	0.421715
3.64315	1.2469
2.76803	0.534128
1.18366	3.65442
0.962706	3.03911
3.95535	1.20713
2.41142	0.220883
4.86892	1.81521
4.80361	1.15092
1.01688	0.206913
2.7337	0.907197
4.24863	0.987069
1.61046	3.72854
4.46532	0.0986083
2.21274	3.06902
3.67992	0.558123
4.18317	0.493863
3.40464	2.87049
4.6324	1.50394
4.56938	2.91273
0.740684	1.30032
1.18183	2.80754
4.94827	1.40139
2.11158	3.1175
0.623951	3.33214
4.10352	2.67968
0.654317	2.48329
1.51631	3.1318
1.78014	3.94253
2.47353	1.63903
4.40992	0.614987
0.222938	1.28766
1.61657	2.60819
0.662862	2.39898
2.76818	2.0075
0.318308	2.65076
2.31712	4.61717
1.68218	3.86495
2.88064	1.62112
4.2169	4.11049
4.22407	1.93815
0.335551	1.94949
3.46339	3.9279
3.32408	2.18039
2.64595	2.36381
0.442671	1.67782
1.59001	5.33175
2.86004	3.71605
4.93576	3.07625
0.444044	0.923796
1.01352	0.771281
4.60143	2.8626
3.24824	1.33844
3.04041	2.54212
0.814081	3.59641
0.629597	2.13569
4.31822	1.79796
0.211035	3.38489
0.768761	1.82015
0.145573	2.3214
2.49474	2.92456
4.22132	3.09794
0.957518	1.07532
4.26099	0.452284
1.7159	1.29686
3.0665	0.119645
0.361339	1.84956
0.538347	3.52278
1.55995	0.394269
3.79284	3.10025
1.57262	2.92061
1.36357	0.144954
0.212104	1.02881
0.401471	0.928233
4.87381	4.66319
4.84069	4.3409
1.75512	3.98394
0.510269	3.61399
0.0384533	1.94702
3.05445	0.92659
3.44554	2.89744
1.12644	2.25649
4.13129	4.41371
2.01132	3.60956
3.01508	0.312917
4.74273	1.0247
3.96252	1.35586
4.382	2.31894
4.04172	1.5636
1.78106	4.94143
0.631886	2.93639
2.12851	0.147255
1.87613	3.43716
1.92969	2.38764
3.77239	3.10057
1.59337	1.02257
2.27546	1.26843
0.974151	1.68472
4.71801	4.91415
3.64086	1.28158
0.357219	1.63476
3.89203	2.21228
3.01752	2.76103
0.0740074	2.04481
1.50777	4.28535
2.74209	0.0287608
3.54122	1.94817
4.43144	2.60605
1.57857	4.98169
4.77783	3.73315
1.02695	2.69891
0.665456	4.32578
0.644551	1.53435
1.64068	4.08452
4.97497	2.51468
1.62084	4.11213
2.27699	3.55269
4.57961	4.9342
1.85522	1.82655
0.0183111	1.33253
0.0549333	2.65667
4.28861	1.53254
2.60125	3.34874
1.79479	2.50761
0.530717	2.61115
1.45894	5.00224
0.852992	3.61597
4.13968	0.055878
4.36903	1.50657
1.6361	4.42735
4.92233	4.80979
3.07215	0.988548
4.87976	3.90818
0.478072	3.04289
3.9462	2.27884
2.90384	1.04821
0.660726	3.56173
3.00821	3.82206
1.19999	2.78191
2.42973	1.72844
1.57216	3.81023
2.9545	0.163525
0.0366222	1.93059
0.190435	3.366
4.75784	0.153007
0.772271	3.15267
0.421155	2.79045
3.65215	1.73436
4.93576	2.87065
1.44124	4.92187
1.53081	4.11525
4.64492	2.1089
0.674001	2.6077
0.631428	1.1363
3.38725	2.47737
0.905026	2.83943
2.99127	1.39005
1.06525	0.095157
3.16889	1.66895
2.92856	1.67864
2.93481	3.51917
3.48323	2.97633
2.09754	3.52443
2.91406	3.89355
2.41508	1.36096
3.43043	2.98537
2.25867	3.75468
2.24525	2.40325
4.80804	3.15399
4.12778	2.48838
3.63186	1.9651
2.45842	2.64106
1.3715	4.09882
3.78521	3.64949
2.70272	3.06918
4.34034	4.82951
4.02326	4.37032
0.733665	2.31927
1.76534	4.97857
4.54497	5.20603
1.83233	2.8575
3.70785	4.24673
2.25089	4.56277
2.88675	3.51095
0.983612	3.72099
2.61818	0.0258025
4.02356	4.01845
1.73376	1.58792
2.7926	3.01363
1.13163	0.000328694
2.28797	0.515228
1.69515	0.524925
1.01978	2.16593
3.72158	3.62928
1.86499	1.85301
4.35621	2.51731
1.65609	3.89585
0.222022	0.414977
0.693686	4.46088
0.378277	2.23134
4.35286	0.973264
3.8435	3.02119
2.01895	0.199189
3.24625	3.82042
4.41237	2.70351
0.681173	3.61613
4.57442	3.8025
4.54619	3.65656
0.0863674	0.597238
0.619526	2.93886
3.14356	3.40873
2.72759	3.93973
0.276498	1.39827
0.902738	1.71858
4.69375	0.672837
3.02561	0.299441
0.629749	0.868246
2.71386	2.97748
1.36845	0.426317
4.78698	3.22663
1.35929	0.923631
3.11502	2.39536
2.20481	0.0220225
3.04559	0.990849
1.56774	1.5728
0.303659	3.80069
3.92941	1.1552
2.75246	0.940559
2.14515	1.8706
4.52544	5.2647
0.343791	3.16566
4.90478	1.76854
3.3108	0.62945
2.22678	1.96148
0.388958	0.947462
1.039	2.45551
3.07123	3.60118
2.55745	3.73232
2.72637	2.61181
1.60817	1.76427
4.06384	0.503231
1.79708	3.34923
4.28388	2.04875
3.44005	3.83586
1.43437	1.99353
3.00195	2.82891
2.67968	3.6771
1.13117	1.5166
3.80215	2.8133
2.79077	1.9158
1.07578	0.161389
