0.316648	0.543658
-2.13227	1.95276
1.10958	0.5448
0.145592	1.9096
-3.03619	0.279194
1.41949	-1.38135
2.28391	0.381737
0.895134	0.796474
-1.97811	0.571292
-0.924138	-0.0937498
1.22948	-0.879376
2.31817	-1.88105
2.77744	-0.875265
0.887826	-0.980091
-1.17855	-1.36651
-3.20474	-1.00521
-0.925508	0.765186
-1.48572	0.32487
0.774549	0.394297
-2.98298	1.27424
0.80264	-0.00216961
-1.4606	-1.84542
-1.20276	1.30873
-2.06581	-0.727275
-0.00353988	0.035513
-0.316877	0.493414
0.411426	-0.631812
2.79183	-0.204286
1.06528	1.36377
1.43388	0.476971
-0.096262	0.156554
-1.96304	-0.424444
-1.12785	-0.32624
3.25452	0.991282
-2.30972	-1.62047
3.29198	0.161122
-1.75841	1.32266
2.8222	-0.159066
1.35509	0.947661
-1.90891	-1.58416
-0.892622	-0.0647456
-0.0510428	-0.0791335
-2.9807	-0.920712
-0.927107	-0.0658875
0.347023	-0.253159
-3.06109	1.07487
1.4437	-0.253387
-1.90937	-1.47864
-0.886227	0.669038
1.04769	-1.42749
1.94614	-1.27105
-0.319389	-1.88242
2.2597	0.197206
-0.207483	-1.54419
0.634553	-0.236259
-1.27744	1.96304
-1.51359	1.09748
2.68609	0.535664
0.0425928	0.938298
-0.0368833	-1.69058
3.32509	0.255899
0.712659	0.174368
1.66797	0.447967
-0.757421	-1.48367
1.60973	0.662872
1.41675	-0.771581
-2.05987	-0.378768
-0.218445	-1.03924
-2.20946	-0.0375684
-0.988541	-0.893992
-2.76328	-0.632041
1.91119	-1.85319
0.341542	-0.398637
-1.54213	-1.04655
-3.29061	0.726361
-2.18297	-1.10639
0.658076	-0.927107
3.44636	-1.07396
1.76823	0.853797
-1.48116	-1.56863
3.04327	1.07624
-2.35265	-1.74608
-2.62625	0.777518
-3.02295	0.790764
-1.44279	1.97309
0.756507	2.11057
2.2154	-1.55675
-2.98983	-0.396581
3.46966	0.228494
1.63577	-0.706949
-2.16744	0.41645
-0.736867	1.18792
-3.12435	-0.525159
1.0534	0.619708
0.505975	0.61514
1.20276	-1.75818
0.335147	1.76777
0.909065	0.895819
-0.16272	1.71776
-2.33187	1.27105
2.31908	1.21761
-0.950859	1.37519
-2.36407	0.84352
0.454361	-1.86369
3.15906	1.35098
0.468521	-0.257726
3.01929	1.32768
-2.18388	-1.92239
-0.759705	-0.0606348
-0.971869	-0.528585
-2.5333	1.94865
0.0238657	-0.895362
0.499809	-1.16645
-3.26891	1.02508
0.522875	1.99775
2.34306	-0.831416
-2.22111	1.51564
3.61331	-0.000570949
-1.43251	0.45733
-1.49372	0.49684
-1.20299	-0.252245
3.37716	-0.0814173
0.923225	-1.50445
0.537948	1.87123
-1.13379	-1.29845
-0.395896	0.388588
-3.28376	-1.17124
1.52044	0.337202
-1.05888	1.99341
-0.910664	0.670408
0.472403	0.133488
2.86582	1.25369
-0.220957	1.51564
-0.459157	-0.53064
-2.82448	-1.7374
-0.514653	1.49646
0.149246	0.702838
-2.69545	1.61978
3.06268	-0.0163291
3.18692	-0.178707
0.56581	1.99181
-3.68068	-0.00924937
1.0091	-1.44987
-2.54038	-0.825706
-1.07578	-0.708776
-0.86179	2.0553
3.69964	0.331493
1.03056	0.120927
0.223926	0.0645172
-0.847631	-0.528813
3.21981	-0.790308
0.853569	-0.464182
-3.13188	1.2135
3.08164	-0.502549
-1.97902	-0.929391
2.78315	-0.39681
-1.02029	2.05188
0.558046	-0.144222
1.80271	1.04175
0.475601	-0.258183
1.02143	-1.59146
0.624047	-0.34314
0.352047	0.0786768
-0.743033	1.04586
1.54898	1.29891
0.603493	-1.49874
1.78718	-0.896733
-2.1615	0.978949
0.706949	-1.04883
-2.58491	-0.181904
0.0229522	-1.83377
1.298	2.0199
-1.73854	-0.280793
2.60912	-0.388816
-2.09755	0.783685
0.416907	0.289014
-0.00513854	1.01069
0.833471	1.2715
0.877777	1.121
1.47659	-1.40145
-2.88912	0.0275197
3.11384	0.310025
-1.12351	-1.5097
0.37557	-1.1347
-1.82373	-2.00529
2.88501	1.08811
-1.36354	0.793277
2.54609	-1.53071
-3.12869	-1.28932
-1.84748	-0.858365
0.681371	-1.9249
1.89909	0.0254643
0.833015	0.922996
-0.222328	1.86826
-2.78201	1.55058
0.317333	-0.352047
-0.930304	0.331265
-0.0496726	0.52356
2.49014	0.714257
-3.23443	0.963191
1.75384	-0.855396
-2.9775	-0.0250076
0.232605	-1.62778
-1.11552	1.31124
1.8372	1.05135
-2.114	-0.593444
-1.13859	-0.462811
2.78931	0.72933
-1.79335	2.03886
-2.58606	0.18533
0.388588	-0.0389387
2.06695	0.395211
0.548225	1.41401
2.9558	1.24181
0.954056	-1.62001
0.312081	-1.28772
-1.28612	0.586365
-3.17368	0.0544685
-1.77188	2.09892
0.833928	-0.61948
2.73702	1.82875
1.7342	1.80477
-1.93061	-1.28749
-1.32243	0.00879262
-2.20078	1.3946
-3.51008	-0.523789
2.86285	-0.208625
1.95984	-0.994022
1.33134	-2.13204
-2.63516	-1.05934
-1.69286	1.23793
-1.93837	-1.70451
-0.921398	0.384934
2.33301	-0.522418
0.914089	1.25483
1.58941	-0.157925
-1.50422	-0.648256
1.92353	1.89361
-0.0512712	1.60699
-2.21288	-0.334234
0.928934	-0.950402
2.22682	1.49235
-0.745317	2.08339
0.744403	0.577915
-2.28231	-2.00095
0.0202116	1.71296
2.88752	0.552793
0.274855	0.429011
-1.50673	0.545028
0.499124	-1.55766
3.3895	-0.31779
2.63676	0.735497
0.972555	1.5942
-2.11765	-0.923453
-1.42886	-0.270972
0.903127	-1.14567
2.9727	0.747372
-1.42452	0.68708
-0.623819	1.57982
1.29137	-1.51222
-1.80112	-1.77645
2.92452	1.43114
3.27439	1.10501
-0.0462469	0.409827
-1.94385	1.57799
1.10205	-1.53551
3.57197	0.505975
2.5735	-0.0585794
0.113619	1.62435
-3.65442	-0.56444
-2.64886	1.47956
2.59222	0.297921
-1.87602	-0.209538
-2.0416	-1.07304
2.62945	-0.930076
0.233518	0.323271
2.18228	1.25186
-0.976209	0.0807322
1.44324	1.90389
0.578143	0.217075
0.630214	1.29548
-0.262979	1.09497
3.18167	-0.40526
-1.71776	-1.12922
2.3828	1.54442
-2.04822	-0.490902
-1.57822	-1.04998
0.212964	0.199033
1.26397	2.01419
0.584309	0.268232
1.56908	-1.21669
1.60265	-2.00072
3.23991	-1.22834
-1.84816	-1.7527
-3.06725	0.502093
-0.571748	-1.92147
-1.02965	0.254301
-2.67627	-1.37313
-2.31862	1.48846
-3.49409	-0.766785
3.14741	-0.378082
-1.24707	1.90868
-2.37435	2.00711
-3.24813	0.232148
1.63965	-0.0937498
0.697357	1.42634
-1.52363	-0.224155
-0.591846	-1.35852
-0.907466	-0.532467
0.870926	-0.389501
-3.38447	1.00384
-2.17657	0.0480739
2.65663	-1.25757
1.68236	-2.02972
1.55606	1.3592
2.80073	-0.645515
0.531782	1.14064
-1.23451	1.87648
2.85829	0.345424
-1.48435	0.199718
1.26808	-0.672464
-1.54739	-1.53688
1.40739	0.828219
-3.34085	-0.936471
-1.88379	-0.925965
0.701468	1.5435
-2.92657	1.65176
1.26694	1.40374
-2.6162	0.625874
-3.21821	-1.10684
-1.24798	0.778432
1.96098	1.018
-3.50688	0.774778
2.19324	0.149018
-0.480168	1.65518
0.357072	0.982375
-1.05843	1.79952
-0.467379	-0.589334
-2.61643	-1.79792
-1.393	0.941495
-2.7779	-1.72347
-0.0115332	0.407543
0.518993	-1.89315
-1.54053	-0.320302
0.435406	-0.0725105
-0.205427	-1.95984
1.9233	-0.170485
-1.12306	-0.0932931
-3.24356	0.906553
-0.449794	0.529498
-3.3646	0.772037
-2.57921	1.91234
-2.73131	-0.940353
0.876635	-0.0572091
1.71844	1.62595
-2.6363	-0.950402
2.46479	-1.67642
-1.1089	2.16218
-1.87762	1.9354
-0.403661	0.576088
0.192181	0.538177
-1.87306	0.798529
-2.37024	-1.41264
0.620622	-1.21875
-2.44926	-0.718368
-3.20588	-0.033686
-1.03833	1.52546
-1.60973	-0.160893
-1.51427	0.0672578
-1.28429	1.82327
1.6883	-1.31216
2.34101	0.660131
-1.51541	-1.53391
1.72507	-2.04023
-2.1752	0.321901
-2.10006	0.235117
-0.637293	1.31672
-1.97811	-2.03589
1.00955	0.514653
2.87633	-1.18723
-1.15389	1.59283
2.12861	-0.336289
-1.43183	-1.43731
0.764272	-2.11971
3.15289	-0.761532
-1.09565	-0.842378
1.58004	-0.81109
-3.17847	-0.417135
-0.984887	-0.318247
-1.93106	-1.31284
1.54008	1.17741
-0.246307	-0.904497
2.26815	1.67733
-2.01739	1.77508
-2.88135	1.57205
1.07555	1.72461
1.43046	-1.40762
-1.79312	-0.937613
-0.179849	-0.985801
-2.13409	-1.13836
2.64589	-1.02577
1.89886	1.12306
0.124353	-1.88699
2.90716	-1.06665
-0.570606	0.196292
2.01716	-2.06124
-1.55332	-1.29617
-0.747601	-0.14582
3.51077	-0.234432
3.22529	0.750113
-2.93936	-0.0542402
1.98039	1.64422
-0.774321	0.185787
-1.82441	-1.38661
-3.05698	0.462126
-1.67574	1.32746
3.33606	0.291755
2.89894	1.68578
-1.78193	-0.822281
0.365978	-1.67299
-1.22469	1.31535
-1.16234	-0.960907
2.05302	-0.278281
2.18936	-1.76754
-3.61125	0.242197
-2.64566	1.02919
-1.99113	0.199033
1.54579	1.2103
0.637978	0.670865
1.86872	-0.471261
-0.238086	-1.64102
0.174825	0.142395
-0.45733	1.54305
1.12603	0.444084
-0.02044	1.19705
3.58111	0.588192
-1.67003	-1.74813
-0.45459	-0.97324
-0.772266	-0.893535
-2.44629	-1.84999
-3.17962	0.93373
2.42436	-0.0891822
2.18594	-1.89932
0.0119899	1.12831
3.05606	0.0759362
0.985344	1.53757
-3.06565	-1.40716
-3.25726	-0.688222
-0.862476	0.545713
1.78696	-1.54442
-1.93883	1.92033
-3.30614	-1.17353
2.15351	-0.839638
-1.32426	-0.708548
3.51351	-0.102428
2.12496	-0.463725
0.0188413	1.17444
1.68441	-0.925508
2.76967	-0.341085
2.61438	-0.79282
0.384705	-1.75795
-0.847631	-1.68898
2.83362	-0.721565
1.75635	0.508716
-0.337431	0.251789
-0.830502	-1.69081
-3.3895	-0.206113
-0.922768	-0.881888
0.67018	1.69241
-1.61796	1.65929
-1.80934	-0.759705
0.829361	0.537263
1.94774	-0.942637
-2.36978	0.177108
2.14643	0.899473
-2.01968	1.71273
0.106082	-1.6481
-2.09938	-0.840094
-1.26876	-0.518536
-2.58195	0.577229
3.39384	-0.358899
3.03003	1.54328
-1.44804	0.308883
2.61734	-0.0437347
2.22978	-1.24844
-0.639349	0.214106
3.19857	0.0805038
0.452991	1.36491
0.57289	-0.569465
-1.89064	-2.01351
3.28901	-0.516252
2.38919	-0.575859
1.75978	1.05431
-1.79381	-1.467
-2.0014	-0.204971
0.458472	1.57274
3.70375	0.13463
0.758106	0.297921
-0.525844	-0.733213
-2.95124	-0.923225
-0.140111	-0.394526
-2.90944	1.70634
2.09824	1.58986
2.08773	-1.82121
0.359812	-1.51336
3.61833	0.0352847
-1.58872	-1.94568
1.12694	1.46677
3.66378	0.267775
0.267775	-1.33088
-1.02942	-1.47453
-0.166146	-0.432665
-1.51747	-1.60174
-1.51701	-0.0859849
-1.29777	1.19979
-1.2594	-0.809035
1.06528	-0.132574
-0.263436	-0.935329
1.80431	-0.33195
-2.11856	-1.34778
2.65343	0.865216
-3.3726	1.20756
-2.15465	-0.247906
0.615826	-2.04228
3.20634	0.677031
2.14072	1.60608
-0.625646	-1.96875
-3.10356	-0.7999
-3.27325	-1.34915
-2.85623	-0.653965
1.94248	0.96045
-2.45816	0.311624
-2.17908	-2.08613
3.08461	0.968444
-2.34877	0.0113048
1.99227	-1.21783
-3.09968	1.15572
1.46951	0.353646
2.08294	1.93129
1.59489	1.91119
2.06878	1.17604
-1.11621	1.16919
1.21715	1.05157
-0.0521847	1.73237
2.8117	-1.46174
-3.26708	-1.05706
-0.412796	1.87808
-0.810177	-1.00156
-2.66919	-0.328067
1.11643	2.02653
-1.25689	-1.28041
1.02371	0.220501
-0.991738	1.81253
-3.53315	0.654422
1.47453	-1.95002
-3.68616	-0.380823
3.41919	0.609203
1.09999	-0.427641
0.608517	0.517851
0.781858	-1.52523
0.599382	-0.55599
-0.905183	-2.08682
-2.54084	-0.888054
2.49037	0.197206
-1.46289	-1.02211
0.716769	-0.721794
0.87595	-0.254301
-0.33195	-0.3235
-1.46243	-0.569693
2.42322	-0.437004
-2.14049	1.56086
-2.47187	-1.50628
-3.24447	0.406173
-2.94758	-0.616968
-1.28566	-1.39437
-3.3493	-0.513283
2.45908	-1.65861
-1.20779	-2.12541
-1.8726	0.582711
0.177108	1.80477
2.90556	1.16165
-0.683426	-0.3911
0.33903	2.0199
0.443399	-1.82373
1.24867	0.51511
2.73268	1.12534
1.71159	-1.33111
1.43091	2.077
-1.46928	-0.670637
2.69362	-1.46928
1.88927	0.827762
-1.57753	-0.791221
-0.323271	-1.98313
-2.20192	-1.72529
-0.309569	1.08629
1.50377	1.41515
1.89749	-0.10083
3.51054	0.715628
1.21646	0.629985
-3.02729	-0.280336
-3.15564	1.29868
-0.573119	-1.70383
3.04304	1.14133
0.849001	-1.22195
-0.772494	0.563983
-1.3608	1.41401
2.39422	-0.90701
0.906553	-1.36651
2.75003	0.529727
1.86255	-2.0432
3.13691	0.642089
-2.41774	0.54891
0.344511	0.957938
-0.566039	-1.63737
-1.08149	0.383107
0.94355	0.50392
-2.81124	-0.357072
3.18761	1.11346
3.32738	-0.0791335
-1.5604	-1.91645
-0.741891	1.76891
-1.77006	1.67117
2.7683	0.165233
-1.5161	0.292897
-1.33682	-1.33842
-3.19012	0.873438
-1.32266	-1.87625
1.327	-1.90731
1.52912	0.714486
-0.386989	0.653965
-0.854026	-1.01869
0.571748	-0.448423
1.36994	-2.18868
1.09154	0.0850714
-3.01747	0.330808
-3.0467	1.18426
2.94872	-1.68441
-1.36011	-0.943094
1.5362	-1.54259
0.805381	-1.08492
1.85113	-0.109965
2.22956	-1.88996
-2.72263	-1.12648
2.2243	0.0953485
1.50856	-1.1564
1.2642	0.0674862
-0.491359	-1.01343
-1.38935	-1.80066
-1.29023	1.94751
-3.02295	1.05226
-2.6653	0.864074
2.33781	-1.71045
1.94888	1.44256
-2.20603	1.62709
0.73367	0.0489874
2.94987	0.893307
-0.172084	1.06071
3.1586	-0.0519564
0.306143	-0.973696
3.55873	-0.531097
2.90259	-0.838496
-0.400007	-1.2425
3.28673	0.0368833
-2.62671	-0.24037
-0.498895	-1.90982
1.98017	0.820682
0.446368	1.18266
2.29259	1.23725
0.261152	-1.03833
0.76747	0.0119899
-3.52767	0.165918
-0.821139	-0.622905
-1.73831	-1.03033
-2.97704	-1.29868
-1.98793	-0.0186129
-2.60227	1.26694
-2.10235	-1.1258
0.268689	0.927107
2.07814	-0.101515
-1.25849	-1.51838
2.49128	0.384934
-1.96441	2.05028
2.47826	-0.433579
-1.4099	0.715628
2.26701	1.19545
-1.93495	-0.657619
0.598697	-1.50788
-2.27295	-1.39597
2.69088	-0.210909
2.46227	-0.809492
-1.14498	1.60174
-2.53193	-1.67802
1.04015	-1.95482
-0.819312	-1.20893
2.61871	0.192638
0.331036	1.937
0.610801	-0.876178
2.83065	-0.866815
-0.101743	-1.22035
1.96395	1.55972
-0.529955	1.82464
0.554848	-2.03612
0.781401	1.53437
-1.66226	-1.07373
1.1548	2.11331
2.62648	0.584766
-0.00650882	-0.179621
0.591389	-1.79381
-0.0567523	-0.0272914
-0.753995	0.0784484
0.187842	0.0884971
1.74151	-2.18411
0.844205	0.6631
0.847403	-0.839409
1.63143	-1.42201
2.26244	-0.223241
-1.00613	-0.0567523
-2.14391	-0.53064
1.3994	-1.74151
2.61369	0.245622
-0.0967188	0.845119
-3.00239	0.299977
-2.89894	-1.36948
-0.802183	0.59824
1.37542	-0.885085
1.82144	-1.19408
2.99668	-0.838953
-1.95778	-0.492272
-3.45207	-0.134173
3.04624	0.563527
0.864074	-1.9692
2.04137	-0.716998
2.50224	0.100373
-1.95482	-1.78833
1.06094	0.221414
-2.55637	1.85707
1.62755	1.66546
1.10045	1.34184
-1.76389	0.822966
0.484279	1.00476
1.55675	-0.691648
-2.76214	0.829589
1.45375	0.180534
2.95124	-1.16919
-1.35692	-0.230778
1.10136	2.16218
1.55013	-0.0188413
1.9523	-0.537491
-0.214791	-0.341542
3.18258	-0.147876
1.70611	-1.50377
2.65366	-1.83081
1.53163	-0.0805038
-1.58301	1.65906
1.21304	0.503691
-0.0711402	-1.2763
-0.131204	-1.34824
0.000799329	1.02851
-0.562842	-1.7728
1.98565	-1.99615
-0.979406	-0.0946633
3.07821	-0.202002
2.09024	0.734126
-2.10829	1.08743
-0.372601	-0.51374
2.53558	-0.389273
-1.92513	-1.6988
0.661958	-0.973925
-1.6666	-0.0843863
-1.19157	1.73626
-2.58263	-0.436776
-0.901985	-1.65655
0.91546	-0.522875
-2.97202	-0.314365
2.15419	0.501407
-1.97971	0.986714
-1.37976	0.310254
-3.25498	1.07966
1.50125	-1.13242
-2.78657	0.314365
0.694617	1.09771
-1.78422	2.10235
-0.0055953	-1.38889
0.632726	-0.87458
-0.223241	-1.17695
-1.58073	1.00818
0.807436	-0.784827
0.971869	0.683426
-0.803554	0.881431
-2.87678	-0.15861
0.596413	0.234432
-3.16431	0.430381
-2.7192	-0.494328
1.14041	0.171627
-1.77531	1.50628
2.17452	1.17147
2.42596	-0.602808
-0.491359	-1.39825
-0.52927	1.90366
-0.260239	1.15663
-0.150845	-1.89018
-1.97834	-0.424444
0.272114	1.06322
-3.2036	-1.2288
-2.72537	-1.39117
0.43061	1.00613
0.996763	0.00765072
0.743261	2.11537
0.354559	0.452077
-1.15663	2.1044
0.868185	-1.34139
1.9925	0.833243
-0.383564	0.494328
-2.45108	0.0754795
-0.716084	1.73808
1.01618	0.11773
-0.0855282	-1.41013
-0.902899	2.11148
2.94004	-1.28224
-2.00711	-1.43525
2.45999	-0.801498
-1.78193	-0.299063
0.914775	-0.215019
-1.70565	0.845576
-1.60836	-1.21212
-3.24562	0.550509
-1.02006	-1.86872
1.8034	0.39955
1.27402	1.3656
3.48793	0.612172
-0.729559	-0.0606348
-1.79198	-1.44667
-2.05941	-0.281935
-2.22339	1.81459
-2.14163	-1.11301
-1.35349	1.27744
-2.52508	0.833243
-1.4976	-2.20512
2.61004	0.152215
-2.57121	-0.552108
-2.30835	-1.1612
0.12892	1.22217
-3.32966	-0.522647
-3.50003	-0.685938
-2.7055	1.16805
0.982375	1.24273
0.576316	0.35022
-0.232605	-1.96852
0.973468	1.53483
-1.72918	-1.27653
2.51001	1.21601
-3.09146	0.558502
3.36643	-0.636608
2.46547	-0.102428
-1.30462	-1.16622
1.42909	1.87328
0.895362	-1.43297
-2.44903	1.59398
1.53665	0.121384
-3.5489	0.642774
-0.803782	1.87899
-1.85204	1.79723
-1.55058	-1.02508
-0.776605	1.23017
1.21578	0.100144
-2.54244	1.58712
0.0983174	0.961592
3.11407	1.35098
-1.5869	-0.260695
2.04365	0.0597213
-1.52912	0.379453
1.63988	1.11415
2.88089	-1.68852
2.26427	-1.68624
0.72088	1.55995
-1.02942	-1.42383
0.740293	-1.78581
-0.404574	1.83263
1.41059	-0.365978
-1.44804	-1.40008
-2.59291	1.45375
2.90624	1.46608
0.684568	1.50925
0.667668	-0.741663
-0.878462	0.648484
-2.03178	-0.0837011
-2.26267	1.15229
2.80393	0.610573
0.30797	0.82662
-0.0615483	-1.63942
-1.88516	1.66957
-1.25506	0.651453
0.15427	-1.55743
-2.33621	1.32403
-3.2648	-0.343826
-2.89346	-0.779802
-0.0599496	-1.0397
3.23694	-0.935557
3.72955	0.0887255
0.845804	0.0544685
-1.02097	-1.64376
-1.83948	-1.26145
-0.771809	-0.627245
0.173454	0.467836
1.00202	0.477656
0.236715	1.32654
0.957482	0.0674862
-1.13105	0.0615483
0.958623	0.349763
-2.76716	1.62755
0.547997	1.88996
-1.20664	-1.87991
3.36849	-0.858822
-0.282391	0.639577
-2.72948	0.0729673
1.09611	0.498667
-0.706492	0.669266
2.80142	-1.54944
-1.62298	-0.786882
0.359355	0.468064
1.16188	0.292212
-0.512826	1.28018
-3.31847	0.166146
3.39635	0.665841
-3.57814	-0.773179
2.94347	-0.303631
-1.23633	-1.77691
-0.0512712	-1.99227
-2.15807	-1.14361
2.80256	0.461898
3.70968	-0.0633753
1.33659	0.275083
-2.06969	-1.32449
-1.35029	1.48093
1.28977	-1.66272
3.01244	-0.701011
1.37587	-2.20398
2.20306	1.03285
-1.96966	-0.393156
1.03262	1.22446
-0.888054	-2.05964
-2.07631	0.812689
1.06208	0.614455
-0.389045	1.37062
3.60486	-0.574946
-0.645743	0.938983
-0.8844	-1.44895
2.05507	0.386076
2.01556	-1.8082
-0.381737	1.68738
3.40914	0.70969
0.231234	-0.0528699
-0.641861	-0.533381
3.35387	0.0528699
0.451849	-0.255671
-1.59306	0.0633753
-0.794647	2.05599
3.48793	0.41371
3.64802	-0.549367
1.47522	-1.15183
0.69279	1.87214
-1.24044	0.28399
-2.3981	1.0091
-0.599154	-0.980776
2.04274	0.326925
-0.366207	-1.34139
-1.05431	1.71387
-0.0935215	1.32129
1.02828	0.998133
-2.82197	-0.871839
-0.530183	-1.76206
-1.39254	-1.98473
-0.994707	1.35806
-2.14483	0.650311
1.68761	1.21669
2.91492	-1.39323
-0.0574375	1.33888
3.5231	-0.448195
2.22682	0.208853
-3.47011	0.335604
1.76732	1.83309
-1.08926	0.897874
-2.72834	-1.52158
-3.24653	0.436319
0.516937	0.0245508
-2.77858	1.41104
-3.44339	-0.93373
-1.83012	-1.54602
0.983745	-1.5113
-0.895362	1.71958
-1.30028	-2.05485
-2.26062	-1.72918
1.327	-0.941723
-1.32723	1.07167
-2.15282	-0.70261
-0.873438	1.14247
-3.13736	1.1781
1.82738	1.51313
-0.0382536	-1.54168
-1.24707	0.0033115
2.67924	0.490902
0.23329	0.613085
-0.375114	1.47522
-2.48968	-1.30576
1.72712	0.342227
-0.68571	0.0234089
1.34184	-1.90937
0.388131	-0.0757078
0.721565	-1.45603
-2.08796	-0.2897
2.5381	0.497525
-1.59831	-1.7221
-0.112705	-1.18152
2.10121	-0.42353
-2.56619	-0.546627
-1.38661	-0.627701
-0.623819	-1.35715
3.3541	-0.646885
-0.950173	1.31238
1.73808	-1.39117
-1.06505	-1.27333
-2.29053	-0.0613199
1.73763	1.46837
1.2473	0.411654
1.42817	0.726361
-1.58324	-0.517166
0.0999161	1.92764
3.51488	-0.0679429
2.14186	-1.50331
2.14848	-0.653965
-0.0654308	-0.892165
0.859278	1.66021
3.15997	-0.671322
0.337659	0.592759
3.19652	0.0773065
-1.06322	2.0014
-2.32182	-1.69218
-3.30979	-0.534066
-0.921398	-1.67277
-3.27028	0.694617
0.943322	-1.24592
-2.62625	0.376484
-1.05454	-0.0594929
1.38958	1.11438
0.768383	0.485192
-0.663329	0.107453
1.19111	-0.45459
-2.12724	-1.91508
-2.29168	1.05066
-0.599611	-1.61362
2.30675	-1.19248
-2.16424	-1.07784
-3.5585	-0.793277
-0.147191	1.43
-2.99349	1.55721
0.0192981	-0.302946
-0.171171	0.224155
-1.9338	-0.484964
0.386989	0.455046
0.790079	-1.41127
2.19987	1.03673
-3.27097	0.9013
-2.5454	1.59672
0.843063	1.56771
-1.53277	1.26511
2.3321	0.822738
1.03878	1.26328
0.481995	-0.638664
-1.94637	-0.567181
-3.50003	0.585223
2.0263	-0.9013
-0.284447	0.624276
-1.29069	0.949945
-3.27302	-0.252702
-1.70794	-1.63303
-0.164548	0.387674
2.38851	0.916602
1.35441	1.84291
-0.822052	1.89544
2.52691	-0.831873
-1.6143	-1.23793
0.211137	-1.21806
1.44119	-0.296323
0.378996	1.59877
0.593216	-0.364836
-2.4303	-1.94591
-1.15503	-0.164319
-1.0502	-0.203144
0.0960336	-1.08469
-2.63858	0.113847
-1.17741	1.57959
-2.15967	-0.403433
-0.910664	1.07076
3.56809	0.738465
-0.584309	-0.260467
-2.12816	-0.766328
-3.48267	0.449565
-1.63166	-0.507802
-1.90868	-1.38501
0.879832	1.31124
0.15153	-0.618566
1.92695	1.25392
-2.19872	0.574261
0.714486	-1.48298
-0.656249	-1.5773
-1.77165	-1.90617
-3.3815	1.02029
1.12625	-0.264578
-0.944692	-1.29114
1.61544	-0.563755
-1.43274	-2.0279
-0.433122	-1.4485
-0.315963	1.53779
3.60372	0.435634
1.6956	1.4067
2.03498	0.333777
1.01914	0.214563
1.20779	-0.773864
2.44355	-0.689364
0.234888	1.41082
-3.20497	-1.0212
-1.0244	2.09527
0.0366549	1.83195
-1.48846	-1.13379
-0.394526	-1.11917
2.37275	1.59101
2.34169	-1.26625
0.987856	-2.00666
-2.10783	0.0859849
-1.09771	2.01739
3.27645	-1.01184
0.593901	-0.631812
-3.23123	-1.32266
-1.28018	-1.7173
-1.82007	-1.46791
-1.28543	1.5636
-1.33956	1.18221
-0.1867	0.70398
2.40038	0.353646
-2.43281	-1.57251
-2.29784	0.109508
-1.20619	1.95915
-0.164776	-2.00255
-1.10342	1.46631
-2.02036	-0.592531
0.0880403	0.908837
0.202687	-0.305001
2.47324	0.537035
-2.72263	-0.907923
-2.60981	0.284447
-2.36065	-0.0499009
-1.55241	1.18289
-1.7897	2.13798
-0.611258	2.09002
2.08522	-0.320531
-2.82905	-1.22377
1.01823	1.4855
0.608289	-1.28247
-1.61339	1.29183
1.4517	1.60174
1.00156	0.743033
0.194008	-1.92627
-3.21433	-0.627016
0.713572	0.0549253
-1.25871	-1.65107
-0.59824	0.134173
1.90046	1.41333
1.74676	-1.26054
1.50422	-1.38752
1.85753	1.08515
-0.645515	0.643688
-2.51412	-1.26762
-1.12762	0.453904
1.61065	2.19735
1.56474	1.34733
-3.27919	-0.910435
1.82943	-2.12587
-3.43631	0.0154156
2.61278	-0.00125609
-1.35304	0.0391671
1.04198	2.15099
-1.40054	-0.263664
-0.374428	-1.27676
-2.66942	-0.24174
-1.28315	-1.14544
1.34596	-0.419419
0.608061	-2.05211
0.653965	1.67665
3.59595	-0.587963
1.4791	0.350449
-0.627245	-0.348621
-2.11171	-1.04541
-1.5805	2.16104
-2.60364	-1.54145
0.755594	-1.14864
2.79434	0.87595
-2.8238	1.10501
0.148789	-1.51564
-1.04153	-0.119328
-2.46844	-0.317105
-1.64216	-1.69446
-1.82669	0.266862
2.21905	-0.248363
1.31284	0.832786
3.42786	-0.475601
-2.62899	-1.30325
1.90526	-0.375799
0.129377	0.946519
-2.28734	-1.73671
-2.11879	-0.99996
-2.02516	-0.0558388
-3.16979	0.898788
-1.0735	2.12998
-2.7055	0.306143
-2.80462	0.0448766
3.19514	0.924138
0.517166	0.221871
-2.79868	-0.624961
0.882801	0.525844
-3.45367	-0.965932
-2.44674	1.46289
-1.61476	-1.22035
2.80188	1.24273
0.387674	1.08309
-0.870241	1.92307
0.0464753	-0.406173
-2.37777	-0.318475
-2.03795	-0.159523
-0.0508145	-1.57799
-0.323956	0.49958
-3.27942	0.827077
1.77531	-1.84862
-2.20877	-2.09093
-2.10714	-0.456645
0.807665	0.594586
2.38782	-0.975752
-2.1414	2.10258
0.135772	-1.66432
1.69286	2.08842
-2.35311	-0.0951201
-0.717683	0.224611
1.88196	-1.54967
-2.87815	0.471261
-2.1768	0.765643
-3.49729	0.724991
2.11971	1.89087
-3.08141	0.682284
-1.08789	-1.76298
-0.873666	1.018
-3.07936	-0.127093
-3.32761	0.280108
-1.92558	-0.693475
-2.13227	-1.39163
1.2642	-0.0441915
-1.39734	0.588648
-3.47377	-0.929848
3.59024	-0.200631
0.657391	-1.64148
0.55462	0.0298035
