-5.02756	-6.55715
5.33177	2.6426
-0.826746	10.5443
4.48836	-0.333689
-2.45033	-11.7227
-6.94168	-8.46101
0.484939	13.9009
-5.86499	-10.6101
11.9782	-4.56954
2.6426	11.4672
-9.17283	4.0047
-5.58641	-11.7979
-10.7263	0.290963
-2.07349	-13.1728
7.09293	6.21278
11.4441	0.457595
-8.6285	2.72207
8.50801	-6.69643
-1.44969	-13.7855
5.73254	-9.83081
6.30934	-7.73467
5.08481	-12.878
-0.149968	10.153
-11.2425	-6.50844
12.3807	-1.76415
5.73168	-7.81841
-0.34138	-2.18458
-3.63042	11.2835
7.85858	-2.96219
-5.77441	-1.83166
8.77548	8.78573
-6.13843	-4.4781
5.23435	9.93591
10.5734	-6.32557
3.88507	-4.38581
8.20893	-9.94531
-5.30869	5.05747
-8.06879	-2.05811
-10.9434	2.30848
2.64431	7.73638
1.05661	12.6336
-6.68105	-7.08866
-4.51485	-13.1882
-7.62529	8.9891
5.67614	-10.5033
-5.01047	1.81372
-9.05918	-5.75048
3.76714	-3.66375
10.9254	5.2916
-11.2852	-5.89148
-0.748131	-11.0946
7.52019	-5.54112
-13.2326	4.04999
2.81777	-7.03482
-1.70263	11.5937
-0.0277718	7.60735
-8.33198	4.73873
13.3215	-0.453322
0.886563	2.9938
-2.25208	-6.10767
-12.6627	-1.91968
0.477248	-8.16791
8.88144	10.135
9.94189	7.51421
-7.37492	-10.963
-4.52168	8.185
-0.302927	-10.2666
-1.02927	3.10233
3.34843	-7.70904
-12.3884	-0.367016
-5.67443	-2.13501
-5.25657	0.578082
6.77334	3.75945
0.0858791	-10.7554
1.36766	-9.85131
-0.890835	-11.6723
11.2587	8.26533
1.18223	-11.3681
-4.35249	0.591754
7.52361	0.230293
11.2254	-7.98761
-5.01987	8.16022
6.15638	-5.7821
9.92651	6.96988
1.77612	-1.77099
12.2123	-3.62957
11.1673	-1.82653
-10.6691	6.23927
9.62658	-0.625935
5.6693	8.36958
5.71459	6.34437
-11.8987	-7.10575
4.23627	-6.61013
5.37364	10.1265
6.63918	-7.84234
-9.67956	1.99316
-12.4738	6.17432
11.7885	2.38282
5.97949	5.98035
-2.02307	-3.21085
-4.05341	4.18757
-1.15488	1.1771
-0.0747703	-5.52403
0.360179	2.32215
-2.92117	-0.0559709
-6.42213	-7.42363
-1.88379	-6.82034
13.0703	-0.224311
9.67614	8.49519
12.7635	4.93442
6.04273	-5.79577
1.90857	-1.00534
5.02756	8.76437
-11.0869	1.80432
-1.13523	3.2288
-10.7306	6.45119
-10.6571	-7.62444
-0.819056	-8.63363
6.08203	-1.12156
3.38347	-1.97949
-6.85879	-9.77697
-0.975433	4.3448
7.60649	2.97928
-5.0831	6.33753
8.17219	-1.01474
-10.2188	5.11472
5.88635	-6.5016
-7.28263	-7.44755
-0.423414	3.91327
-10.3093	-7.05704
-7.4091	-2.03931
-2.66567	-6.51015
-1.99145	8.05255
-2.54689	-6.3307
0.737022	3.46721
-13.6146	3.21854
-0.949797	3.6364
-1.58129	-7.90301
-3.96368	6.1504
-6.54347	-5.72997
-13.4206	-1.46165
6.60073	0.81222
2.34181	-2.8229
4.65157	-6.46571
-10.7665	0.282418
11.38	-4.47127
-7.90045	-3.46379
-0.529374	-2.02307
-5.59069	1.62828
3.31767	-12.467
-6.13245	5.99829
7.3245	-11.8757
7.59111	-7.02628
-8.68062	1.2617
1.11301	-11.304
-9.96838	-4.74129
9.39756	-1.02927
3.94061	12.9891
8.90023	-10.7708
-9.63854	-8.34736
-9.45482	5.08139
5.43004	10.7255
-11.9047	2.60842
-7.94659	8.91818
8.85922	5.24973
-0.0320444	5.77355
-9.26768	-2.99466
-7.94488	2.3871
-5.16172	-4.28498
6.82803	-7.97992
11.5663	5.39927
2.98013	13.5369
-3.65349	1.34629
9.44627	-0.321726
-0.0816065	0.782311
12.2414	5.31809
0.911344	-11.9064
3.36637	8.97116
-9.76501	1.17283
-8.72164	-3.12967
-11.6338	-0.940397
-4.54305	10.7844
3.40397	-8.73104
11.9227	2.93997
7.77398	-0.826746
6.59987	-0.547319
-2.53578	-6.19312
7.38603	-4.38325
-12.3508	-3.51164
-12.1961	0.433668
8.59603	10.6084
5.12583	-10.235
11.7073	-1.01901
5.81628	-10.5255
1.60179	-4.8746
-3.91583	2.84512
-1.77441	11.2895
-10.1102	-3.50737
8.14228	8.79855
0.080752	12.2893
-5.92138	-6.27515
4.96091	-0.931852
-3.71416	3.04849
-5.60778	6.83401
-0.610553	-10.5153
8.66097	-7.15531
10.8477	-3.89105
-0.277291	5.07028
-8.68831	-0.805383
1.33348	-13.2771
1.63598	-5.84875
11.3621	5.906
2.40931	10.5153
-2.72976	6.01794
-3.95257	-2.80239
5.8573	12.0585
-6.30421	-1.21299
-5.29246	-7.01346
-4.83102	6.13672
-7.02371	-5.6223
-1.04379	9.23264
-6.69301	1.55223
0.389233	9.31297
2.87161	-13.3788
-4.15937	7.52104
-5.76244	11.5116
-2.67165	3.23734
-7.39714	-10.2897
-10.6623	7.91156
-1.09592	-5.4514
-7.89874	7.42705
-1.07712	-11.1613
-6.58791	-7.87652
-1.50609	6.47768
7.4373	-10.7434
9.40098	-0.954924
-2.76992	-12.7131
-0.605426	-2.09827
-5.10703	1.37022
-5.39671	3.85943
-1.61205	-5.5642
-2.1897	11.8637
-1.01047	-5.68639
-9.43944	8.17048
7.26554	-8.70199
5.97949	7.38347
-12.5448	-1.49156
-11.8748	-0.561846
-7.86712	9.00363
-13.037	-2.95193
3.85858	-0.631062
-10.3931	0.801111
-9.14634	-0.292673
12.3636	-2.00769
8.58235	1.57701
12.7054	-2.23756
13.4155	-1.83251
2.54604	-5.2335
8.25507	-7.32707
-7.24332	6.52809
7.02713	6.46229
4.25593	11.9013
3.91839	-1.09165
2.98611	-13.3779
3.1442	-5.33006
-3.33219	-0.588336
-4.42256	0.0559709
3.19462	-0.44734
8.67464	10.1683
2.76992	-7.257
4.40974	-8.12604
4.95151	-4.93783
-12.1474	-5.44627
-9.55223	-4.6097
6.83401	7.26554
-5.02927	-5.00021
-6.97671	-8.02264
-6.46229	5.10788
-7.06473	10.552
-5.73254	7.84234
3.70647	-11.9064
-0.247383	-5.9906
-1.55138	8.77975
-6.98184	2.08203
-2.88272	12.6439
0.246529	8.65242
2.51357	11.5313
-4.84384	-5.20786
5.8667	-2.35035
-4.20209	-6.70754
-6.30592	9.71715
-7.69366	-0.471267
-8.40632	9.53429
-6.06409	-12.5516
-4.72762	-5.99231
-4.4217	-12.3721
8.93271	3.44841
-8.88229	6.73916
0.443922	-7.72527
-4.00555	3.05277
-10.3367	1.1583
-1.35484	2.40675
-7.94659	9.5266
-11.7706	1.67443
-2.07434	5.66332
-3.75945	-12.667
-13.0113	-5.00021
-9.29246	4.33796
-8.75155	10.9254
1.24802	8.47725
-4.57979	-2.96133
4.74984	-0.799402
0.0730613	-0.895962
8.09699	-0.239692
-1.82226	0.351634
7.79449	-8.03974
0.825037	-6.39991
8.78231	9.88293
-4.85409	10.1504
5.27366	-0.0542619
13.2566	-2.01367
-12.1337	-3.93292
5.76586	12.2807
-11.6244	3.75945
-0.613971	-9.42405
-0.973724	-5.81713
5.47362	-11.5279
-4.68319	-8.05512
-3.07755	2.03845
9.07541	8.53536
12.5396	-5.92907
-3.24418	13.1344
-2.12476	-1.49413
4.61397	-5.40098
0.79342	8.51656
0.154241	-6.34095
-0.631916	-0.889981
3.62871	-11.7509
-10.7033	2.02307
2.18458	-12.8259
-3.0972	1.58641
4.03717	-1.14719
6.90664	-5.7633
-1.37535	-2.90664
11.8415	2.48366
12.4414	-4.44734
-3.01004	-5.19504
-0.35078	-4.90109
6.24525	-3.99957
8.11237	0.777184
2.38026	12.9891
2.27003	7.02628
9.20957	-3.45354
4.17988	-6.10767
-1.6129	4.98398
4.01752	7.25101
8.12433	9.04209
-12.1047	3.85345
0.415723	-10.5383
7.3715	-8.76351
-8.63875	-2.27174
-5.29759	0.655843
10.8605	-6.01624
3.60906	-0.869472
-2.77932	1.44798
9.88379	-2.60927
5.92907	-3.36894
5.09677	-8.57381
6.74599	-8.4593
2.87588	-13.2335
-1.76244	9.90173
-11.8475	-6.7383
9.58556	-10.047
-6.04102	5.23179
3.68596	11.0784
3.92181	8.48408
3.06644	-4.13202
9.95642	9.395
-9.05319	1.39842
8.53365	-0.118351
-0.310617	-6.01367
-9.88977	2.17005
-1.7351	-5.53429
-9.51805	-3.67058
-0.177313	-11.9201
-4.42	-3.19462
2.3307	11.0186
7.22538	4.40889
3.77227	4.72848
-3.1912	-10.3965
4.45759	13.1472
-5.56078	-10.8537
-8.30207	-3.63555
-9.24888	7.96026
4.65072	-12.6439
5.72143	-9.26597
-1.2993	-10.2034
-6.50929	-0.446486
-4.8558	-5.73852
-5.80261	-3.3339
1.91028	-3.0502
-9.34886	-2.6708
3.21427	10.0026
-12.2858	0.12775
10.1598	-0.168767
13.1113	-1.34971
7.11686	4.80282
5.47874	-12.7097
2.08972	4.48665
-10.8511	-1.49925
-2.27174	12.3081
-0.529374	8.20722
8.52767	-9.63341
-4.17902	-0.231147
12.0825	0.798547
5.57018	-11.4843
-4.18244	-4.27302
-6.13245	-2.10681
0.30549	-9.88806
6.03504	2.82119
3.03653	7.96026
2.605	10.0444
-3.25101	-9.86413
-2.24696	4.71993
-2.2743	-1.36167
-5.42235	1.36424
11.2886	2.38026
-8.326	-0.369579
8.66097	8.26191
-7.49199	-3.06815
-12.749	2.27943
8.72848	-2.93484
-3.81158	12.2901
-4.03888	-2.16065
1.0643	12.2149
12.0833	3.12284
-3.73894	9.50523
-4.49519	-8.80709
8.40632	-2.1034
11.1169	0.013245
3.74065	-3.74834
-3.2006	-4.56526
13.1147	2.05298
5.29246	4.12262
-10.035	-1.47533
7.66289	10.7862
0.511429	-4.30036
-5.9154	9.93677
-1.19932	8.6285
2.83914	-7.73809
-7.57915	-1.12583
-1.3104	6.69814
2.40419	-4.71053
1.03098	-8.60714
-3.88678	1.35398
6.14612	7.48943
-9.47874	-8.42512
-2.05298	-7.72271
-3.17838	6.95193
-11.8355	-0.959197
8.89938	7.76373
4.1551	11.1297
6.44691	-0.291818
12.4858	-4.14399
-3.5219	-3.12967
-8.46956	-1.79748
1.73424	3.99445
2.16578	-11.7526
3.86969	-5.57274
-8.59261	5.73168
1.90515	11.1006
7.46123	-3.87481
-2.23927	3.70135
10.1538	3.54582
-5.59496	10.869
-6.09656	-9.12497
-10.3256	-5.68383
-3.2758	8.13459
9.1019	5.31895
-0.826746	4.50545
-6.10254	9.50352
-6.81863	-8.0611
1.78039	-13.3172
9.03696	0.553301
6.99295	8.54732
7.75176	9.07627
10.6913	-3.88421
-7.41679	-10.6443
0.333689	11.903
-11.7902	-5.87011
2.18799	3.52532
-7.90643	-4.68831
0.888272	-9.53941
0.849818	-3.69024
-3.79192	-6.79556
-8.43452	-7.83892
-13.8453	-1.6129
-7.61589	4.31916
-5.29844	-8.91562
3.08182	-13.5557
7.91668	9.93677
-5.63683	5.43858
6.74087	-4.89853
3.65093	-4.21064
-4.02606	-10.247
1.7445	-4.73617
5.76159	-4.65841
-5.35398	12.796
-4.43367	1.3762
-5.74535	-11.3271
4.31489	-3.49455
5.16684	9.74535
2.75881	13.6103
-4.72762	-12.9942
-2.46657	-8.91305
2.04785	3.20487
-3.0784	-7.6928
-9.77441	9.17539
5.42149	-10.2128
-6.04871	1.88037
-12.367	-5.74963
7.28605	-2.0376
4.45418	-11.2587
-10.4512	-7.8244
-7.02542	-8.94723
-4.20295	-9.47362
1.31553	4.6191
12.9643	-2.48366
4.03546	11.1322
6.33241	3.89276
5.82568	1.90002
-8.85751	-10.311
-1.38475	-7.58684
0.460158	8.4781
12.5208	4.40803
-10.2239	-6.6614
1.36937	-10.0325
8.68404	-0.0209357
-10.7802	-2.48024
-13.6505	-0.72335
2.42897	-3.3903
-7.13822	0.602008
7.23905	-6.28114
-6.77932	1.55651
11.0229	8.19953
-3.58599	6.95877
6.94253	8.86947
1.26768	4.08759
5.91626	-7.42619
1.13779	-3.08011
8.15851	8.90023
7.01346	2.72976
2.19141	-8.37898
-3.86798	-3.5689
-8.4593	-8.67464
-8.77206	3.95941
-4.18757	-5.97095
11.8782	-5.29246
6.75881	7.76458
10.9468	7.77996
-6.79727	-2.02478
0.109806	7.60735
-8.36616	1.33946
-11.1493	4.47554
8.99936	9.60778
6.13501	-3.18693
4.03204	-9.48814
-6.75454	-6.70583
5.27366	2.34779
-2.05982	3.18009
0.0200812	-8.01068
-5.88806	11.1416
3.38005	-9.87011
13.1404	-4.64388
-10.1051	-4.05597
-4.88571	0.707114
-11.0194	1.4608
5.35313	8.29951
1.73595	2.17005
-2.07862	-8.34394
-2.96475	-5.50182
-0.754112	5.7727
-5.10276	11.8124
7.54497	-2.66738
10.4256	-7.86285
-4.41743	-7.02286
11.1656	6.79385
3.4091	10.8238
-0.477248	6.43153
7.17069	-6.89639
11.2271	-2.04614
-6.1222	-2.38539
-1.58812	-13.6078
-11.0177	4.31489
-0.602008	12.7968
-5.97693	5.69323
7.8244	-0.924162
2.71096	7.72015
2.68361	-3.38945
10.0034	7.42619
-13.0036	4.83871
3.43388	-12.0654
5.61803	8.86435
-9.31809	-4.75753
7.47575	-0.831874
-1.48643	-3.58
2.03674	13.2138
-5.76501	12.4696
5.21384	-9.55052
8.91476	3.26127
-3.78423	7.70647
9.16172	2.06153
-10.0949	4.40718
-5.70946	3.37321
1.9436	-7.24503
1.97778	7.72356
-2.90835	10.6358
6.67336	5.71801
-6.39137	-2.64687
-5.61376	8.93869
10.987	1.74877
6.41273	-3.58513
-12.7259	4.60201
-5.38304	0.41316
-8.33967	5.6693
13.0558	5.01047
-10.2564	-9.0737
7.68682	-0.876308
-2.24525	-1.25657
-8.00897	-6.9733
13.3352	-1.08823
8.04743	-3.20316
4.77206	-11.3459
12.1525	6.52895
11.8705	-0.805383
-5.10788	-6.37684
1.44115	11.4963
10.188	1.41722
-1.79064	5.21213
-0.402905	-10.3367
-0.400342	7.9859
2.4341	-8.29695
-2.24439	4.90194
-3.09891	6.55202
10.1265	8.29524
-2.03845	-8.60884
0.966887	-6.83486
-3.77996	-9.16599
13.4728	-1.32493
-11.9551	-1.98975
6.39821	0.0166631
5.52916	0.0687887
13.7146	-0.16364
1.73766	4.91049
5.7163	-12.5336
2.3025	-10.2572
-2.44606	-8.20722
-2.93997	0.50032
-3.13736	4.50545
11.0596	-2.06922
-1.21384	-13.3839
-6.4828	-1.10361
-5.26768	-5.35398
4.62764	-12.4448
0.0286264	9.2053
8.78231	2.05469
8.2602	-8.5251
2.63234	5.86242
2.7571	-7.75604
5.10703	9.87524
10.8502	-3.74664
5.70861	7.68084
9.88037	-8.01325
-1.62059	-13.4266
-2.65285	4.54305
9.64367	-3.43046
-7.76458	8.52596
9.93335	-3.5501
-10.0308	-3.65435
-12.0389	-3.76116
-10.0325	7.28007
7.30656	2.97159
7.83636	10.3803
-7.62358	-2.00513
-1.07968	12.0816
1.91882	-11.7013
5.09848	-11.3604
8.91476	-0.76693
-2.66311	-5.61119
11.5176	2.14612
-2.38368	10.9579
0.211493	13.019
9.68639	-1.98376
1.21897	-0.53621
5.87268	7.10404
-3.61248	12.5661
-2.94852	3.19462
-0.0294809	-11.9731
-7.81072	4.99423
-8.00299	2.46571
-7.48173	-8.43452
-6.98184	10.9613
-10.0291	5.22153
-7.74493	-2.08118
-12.0876	5.70946
-3.96625	3.61589
1.87353	-12.9934
5.13523	-3.59111
0.885708	0.755821
-9.35057	6.23414
-11.6441	-0.837855
-0.143986	-3.30143
8.61995	9.84704
0.186712	-1.85473
6.20765	11.5757
10.7041	5.94446
-2.62123	-11.4946
-5.87011	8.34565
10.1239	4.44905
1.69579	5.67528
9.48643	0.782311
1.40696	12.4909
4.88229	-4.77291
2.29139	-1.17197
1.95557	2.58876
-8.04401	0.11066
2.99808	-0.881436
-11.8953	4.4294
0.287545	-2.62807
2.13929	4.55757
-9.90686	0.912198
9.08054	-6.69472
-2.90323	-5.70861
-5.09763	-7.20743
1.03183	9.34715
-8.20637	6.97244
-12.3465	-1.17112
-3.96368	3.03824
7.69366	6.14698
-0.668661	-9.2523
-0.223457	12.285
8.8934	-2.10425
-11.7295	0.665242
12.2286	5.74279
13.9598	-0.443922
-4.76608	-9.906
-3.37236	-13.2241
6.34095	-6.58876
1.53771	-12.7396
7.43303	5.96155
-8.88144	-4.43623
-7.1348	-1.81457
1.14463	1.7257
-10.5495	2.16749
2.84341	-0.88229
-6.94082	3.91754
-10.1325	-1.14292
3.31596	-11.0049
1.41209	-4.75668
-0.393506	4.26362
-2.91604	0.152532
-1.34458	-2.87759
12.5849	2.62551
-6.52211	6.45631
-0.478957	0.49263
4.24738	-4.91818
10.6238	0.889126
-13.6539	2.44008
-4.92245	5.47362
-1.81286	-4.15082
2.92544	-10.9032
-0.383251	-10.752
-10.0914	-6.11963
10.2444	3.88592
2.05127	-13.5642
-1.81799	13.5967
-6.6614	-11.6637
10.1222	6.06922
-4.58406	-9.47874
-2.37684	3.47832
-10.8178	6.00684
2.10852	-5.37364
5.54112	4.69771
-10.3939	7.5031
10.6674	4.45247
9.75134	2.43239
-4.96518	-9.84704
-2.59304	-2.35719
1.48045	2.73403
7.47148	9.36851
11.1339	-5.44969
-0.143132	10.229
2.43239	10.7699
7.29203	-1.16599
5.96838	-0.709677
-2.87503	-9.69408
-3.55693	1.77612
-13.8274	-1.08481
7.53215	-6.77419
7.29972	-7.7398
7.88079	-8.63619
-1.68126	1.9248
-10.3512	-3.02029
11.0716	3.76031
-3.60222	6.46315
-5.30699	-7.07755
9.49071	7.55779
0.259346	7.77996
7.33476	-8.63875
-13.1882	4.10297
-0.854946	-4.61739
-9.73339	5.75561
8.07562	1.14121
5.89148	4.5721
-13.4736	1.16257
-13.7257	2.32728
-9.34117	-5.78552
-2.1803	2.42128
5.68126	-7.23734
-5.23521	-0.472121
13.4053	-0.133732
-3.56206	4.14484
-3.71331	11.0058
2.69814	-2.77334
-0.628498	2.09998
-2.63747	6.4153
-6.80923	9.69408
-12.2098	-1.59923
6.72378	-1.28904
-6.36317	-11.0596
5.41551	10.5512
-7.72869	8.70113
-7.85601	-10.0444
6.09912	2.80752
5.66588	10.9588
-10.9904	8.46956
-10.9562	-6.9357
-2.04358	-8.1474
7.24503	-9.87866
-8.07733	-1.78552
5.26682	-10.7204
3.12967	6.20765
6.05127	-4.1551
-5.18052	-10.1666
2.60073	3.57146
-12.4978	-3.75176
3.17667	12.5465
-4.97885	6.70241
-8.74728	1.40611
-6.59474	-0.0525529
8.95492	9.27708
-7.45012	-10.7913
0.200385	9.10105
-6.5674	9.95471
-7.33988	-3.0109
-7.11429	1.8872
10.1094	-7.0596
2.00256	6.04443
6.53664	-1.68725
-8.08246	-7.76885
6.10681	3.41166
-5.44627	10.4247
-2.46657	-5.79235
10.9007	5.15146
5.83679	12.4926
-8.68917	-2.27857
10.2059	2.66652
-5.62487	5.48302
-9.60094	-3.00406
1.87268	9.86499
9.66588	7.42961
3.19718	8.0705
-2.71438	-10.382
-10.8622	-2.26319
0.406323	-2.69472
-4.81051	-12.5157
0.515702	-5.73339
-2.46828	-10.5093
-11.568	0.912198
-8.08759	6.73232
-6.71865	7.47746
-3.25016	3.17154
5.71972	1.03952
10.9878	-6.97586
-1.5454	11.9774
-9.31895	-7.3621
2.90579	-1.348
0.875454	0.480667
-11.1613	2.23243
-3.33219	13.4634
0.926725	-7.4843
-4.76778	-9.63854
5.94958	-6.18714
-4.32685	11.7492
-9.47105	-8.743
-2.39906	3.77654
-4.74386	-0.0850246
7.28349	3.21512
9.09421	-6.91263
-9.73339	-4.89853
-2.07605	-11.8458
-4.67721	-7.62273
-11.3826	4.90536
-3.95514	8.86435
0.238838	9.5753
1.0062	0.369579
-0.627644	-9.10532
13.3172	-2.6614
2.63405	-8.99509
6.10511	-0.789148
-5.90857	11.6646
3.76629	1.09934
1.87182	-13.8265
-3.38347	11.6236
4.4499	11.897
-0.613117	6.58876
8.4687	8.86947
-1.93762	-8.2602
7.59197	5.41038
5.75988	11.5279
-4.9122	-8.1286
6.43837	4.99081
-12.1671	0.987396
2.39137	-5.26768
-7.40397	-1.30528
-1.72912	-6.89041
12.3431	4.03204
-7.10318	8.21577
-10.617	3.92352
9.92737	1.78808
10.3521	4.91989
0.351634	-1.07883
6.558	0.540483
5.99231	5.94702
13.0216	2.8511
2.59731	-9.52916
0.239692	4.43623
0.47383	3.90985
8.6567	-5.85986
-10.8152	-3.82183
9.61718	-4.96091
-4.73959	2.88614
-0.239692	-9.38389
-6.57595	5.42747
-1.53429	11.222
-1.6881	0.0534074
2.5298	-12.2132
-13.1882	2.31532
4.4875	-4.42598
4.55416	7.74834
-8.79513	-6.60329
12.0876	-6.64431
4.12946	6.28626
9.85815	7.1254
-7.56633	-4.04572
0.725059	-6.60329
-10.5033	-4.34736
5.39671	10.793
-5.05832	-5.17881
-6.76394	-3.35783
-1.48387	-1.34971
1.77355	-1.06858
6.56655	0.269601
-2.45888	-0.0371715
8.38752	-5.10019
-0.659261	-4.42085
7.69878	6.28199
3.36296	6.65456
-3.89874	11.0271
2.76479	1.06601
-9.55651	4.97629
-3.14762	6.39479
3.627	-10.0239
1.21213	-11.7765
-11.6877	-7.17667
6.50673	-2.83914
-3.96796	-12.8994
0.299509	-0.878872
-7.49712	-6.47426
12.8182	4.27815
-5.36167	1.07712
-0.0286264	-1.64623
-5.08567	1.3856
9.68725	7.11771
5.25401	10.1436
3.32194	-3.21085
-0.854091	-10.9571
-11.5706	-2.56655
-4.26362	-5.51463
-9.54711	8.34053
4.01495	-9.13523
9.03354	-4.66353
-2.8887	-13.5992
-1.30613	3.3245
1.3292	-3.57402
-0.349071	2.15723
-6.86648	-9.55992
4.73189	3.31254
-3.05704	0.721641
-4.99509	-9.58129
-3.20402	-2.30763
-7.17838	11.8304
-3.28007	-9.89746
-4.30207	-3.10575
-0.279	0.912198
7.57659	-6.88699
9.18394	5.1301
12.2235	1.92651
-1.45994	-10.4931
6.2461	8.91562
-8.75497	5.02329
-0.0021363	11.1921
-3.86798	7.11173
-1.33689	2.86648
-5.28477	0.690023
-7.5612	-8.79427
-1.18052	-1.38047
10.1453	0.255928
-6.52638	-3.66973
-13.2694	-2.88955
0.588336	-6.08716
1.27537	-8.59432
-5.22324	2.8887
0.12946	0.268746
8.49947	-8.84469
-8.73104	-1.70092
-5.75561	-8.12604
2.86734	7.39116
-0.134587	-1.34373
-7.42021	-10.8955
7.09293	5.0737
9.395	1.35398
-2.42811	6.04956
10.9767	-6.14185
-4.01239	11.9765
6.78957	-1.71288
-6.84854	2.96561
-11.1348	3.45012
1.92309	-11.4185
-5.90515	-4.07904
-2.69558	12.6328
-6.40846	8.33711
12.508	-2.22645
-2.34437	-10.0837
-1.43004	6.82546
5.84191	-7.82781
-11.1459	8.34138
-2.38368	7.59368
3.22623	-7.27665
5.77783	-4.23371
2.9733	9.953
-6.54433	5.1301
-5.99402	2.53578
8.91134	7.57659
-4.84127	12.8079
4.8934	3.14847
11.0442	5.17881
5.38987	11.8902
3.57573	1.76757
-5.54112	6.7007
-9.32151	-8.99765
-7.85601	-0.299509
-9.87439	-4.52937
1.92737	-0.329417
-9.6129	9.78039
-7.1818	-1.48216
7.58342	-7.93292
-0.922452	12.1508
-1.85644	-12.0252
6.70412	0.873745
4.21747	3.8543
4.25593	-9.82824
-7.79962	-9.86242
-1.32835	7.71673
-1.13181	0.126896
-2.50758	-11.8799
11.6108	-1.63256
2.35292	11.8099
-5.3386	-3.92352
9.00961	-4.61226
-3.41765	-9.57701
3.38005	6.82034
2.33668	5.97266
-12.5849	-4.68831
5.1207	-5.32151
5.08908	-10.3854
-8.52254	-9.8966
-8.0423	4.07221
8.09357	0.759239
9.10959	9.41722
-6.78274	3.25016
-7.96112	-6.55971
-1.36424	6.73232
-6.25892	-10.217
3.56377	-12.8285
-4.50459	5.07541
10.7033	-5.3386
-5.58043	11.7706
1.27024	11.85
-2.31617	-2.98441
1.8496	8.86691
-2.02905	10.1111
3.257	2.28712
1.90515	-4.42598
-8.95407	3.05106
-2.65798	7.65606
0.287545	-3.11515
-10.0222	-7.04251
6.49306	4.70882
8.86691	4.17048
-3.66631	11.3988
4.21149	-0.269601
9.36253	-0.296091
-2.40761	11.3339
-7.48686	-11.1955
5.31382	3.00491
0.170476	-7.72356
-7.81585	-11.3194
-2.16919	-1.42918
-6.53151	10.3512
-9.81628	7.63128
9.29417	-2.24866
-8.34822	-8.70113
1.14805	5.2241
-1.05661	-4.54134
-6.27174	5.98206
-5.4984	-4.30976
6.11963	8.14142
-1.72826	-11.0844
-8.98056	1.1677
7.62529	-3.29972
-3.32109	-8.51656
8.94296	2.31788
12.7849	-4.68404
6.78872	-5.41209
0.285836	10.6503
-5.04294	-3.46806
0.228584	-1.85131
0.529374	5.44456
-4.91049	-10.7093
6.35548	-5.08054
3.67315	10.9143
4.18073	10.9519
6.30079	5.13694
0.36787	-9.72399
3.28178	-6.52724
4.52083	-0.513138
5.7727	2.24952
-4.03546	-11.9047
4.09528	-4.08246
-3.68255	-11.0528
-3.12711	0.37727
-4.16022	-5.91369
-4.22773	-3.55181
6.18885	8.74984
-1.54027	-3.05875
9.28306	7.02371
1.14975	-8.20722
1.58214	2.71181
-5.12241	8.56526
-3.60906	-10.0684
-6.7947	4.83615
0.181585	-10.358
12.8139	-3.51933
3.53044	-1.72655
5.94275	4.21833
-3.39372	2.60585
-5.48985	-9.18308
-8.90194	-5.30784
-1.32237	-3.21769
-3.68084	12.4576
9.50096	7.93463
-11.8552	-5.63854
-2.9921	-10.3563
-1.38047	3.21171
-11.615	-6.49477
-8.84127	-6.29481
-3.77825	-12.4619
0.472121	8.61226
2.60927	5.6599
-9.49327	-3.41508
2.63833	11.1861
-5.99145	1.19163
7.3245	2.06751
11.8731	-2.01538
-2.87332	-0.267891
2.13074	4.03546
5.78552	-0.159368
-3.33219	12.4841
-9.68297	2.45033
-6.18372	3.41935
11.2843	-4.49605
-12.1184	4.1756
-0.612262	-9.65648
-0.907071	-0.18244
-12.7413	-1.51036
6.92972	8.81906
6.04358	1.74023
-11.4715	-0.50972
-4.26789	-7.70562
10.7434	-3.01346
9.50267	8.16706
11.7005	0.0465712
3.5894	8.94125
-2.24012	12.2397
-2.67934	0.525956
-2.46828	-9.2617
4.18329	-6.55458
8.49947	9.93591
6.47853	-1.63085
-0.0773339	4.232
-6.10938	4.39351
0.68746	6.53664
8.39351	3.8244
-9.11216	-1.45824
-3.70733	5.15146
-10.4922	-6.16492
12.0714	-0.508866
-6.47938	-7.46123
-3.04508	-12.7926
-2.82546	-0.563555
-12.849	5.55052
12.5977	-5.91028
-8.39521	1.40526
-10.0009	-6.86477
-5.72741	-2.67507
8.46101	5.10788
2.21021	0.158513
5.39842	-6.11707
-2.57851	8.99338
-1.19675	0.848964
12.7729	0.843837
-2.96731	-10.517
-7.60649	6.93741
3.54839	-7.4091
2.80068	-10.5537
3.815	1.41124
9.66076	-9.63341
-7.8338	8.16279
3.39714	-5.00363
6.5674	7.60137
10.7605	4.08759
1.93335	-9.22495
-4.64388	9.0549
-6.63918	-8.92587
-4.47896	6.96475
-0.343089	-13.6214
8.20637	-10.4315
-3.52104	2.15381
1.7163	-12.126
-10.6144	7.3903
-5.70348	-7.21512
-0.196112	8.95578
-12.1218	6.97159
3.12882	-6.699
-7.9953	-5.24631
4.35591	4.72933
-10.1188	8.16364
-3.56633	-4.71224
-12.9925	-4.65242
-4.82162	10.2034
4.36616	5.82141
-9.6411	3.11771
5.18308	11.8799
13.3685	1.40953
1.39329	-7.26127
5.88464	-12.1184
-13.3489	2.8605
-1.73852	13.2318
-0.976287	0.878872
5.61034	2.56655
